true,prediction
1.0,0.46718618718280364
0.092164405,0.2751347316390178
0.12969531,0.41355287190276907
0.11288757999999999,0.3803941318126818
0.08975907,0.35493640115324415
0.017952102999999997,0.22012060817627588
0.11597174999999998,0.2579880798830872
0.31057632,0.3510680955394384
0.07404429000000001,0.4780373557236883
0.09065413499999997,0.45631476520282427
1.0000001,0.7862266597334715
0.12147511999999999,0.4505515575929159
1.0000001,0.566602053964474
0.06204283199999999,0.34201481538077183
0.77699333,0.5594577987788527
0.09951864999999999,0.30647915278217097
0.08837117,0.31137517103160567
1.0000001,0.5542518019489336
0.049626857000000024,0.2172757775935497
1.0000001,0.7548746934951321
0.15930726,0.2535995737384362
1.0000001,0.7327211531024171
1.0000001,0.49470313497116064
1.0000001,0.5368788872902669
1.0000001,0.4970092300378237
0.09269236000000003,0.4381313517190734
0.17685302000000003,0.37218572725584775
1.0000001,0.6149039140439385
0.09438974,0.4156030337595576
1.0000001,0.6008737251862153
1.0000001,0.615176537679397
1.0000001,0.7818623784671057
1.0000001,0.5264407209150856
0.057530776000000006,0.24362366840900157
1.0000001,0.46378710140300555
1.0000001,0.7551603068494721
0.067211986,0.2760289275409469
0.11058155000000003,0.3729718437694011
0.055469309999999994,0.21637885709429341
0.037707977000000004,0.2988805117610823
0.31335723,0.42910956477397394
1.0000001,0.4709590373764729
1.0000001,0.5853701660425454
0.13954553999999997,0.3527337793308287
0.09151702,0.3392829332190411
1.0000001,0.6994412309814247
1.0000001,0.44132348020030493
1.0000001,0.4568951499080526
0.30084985,0.428553538839655
-0.016024928999999966,0.2718976484978384
0.02636332800000002,0.33200845956240316
0.09431562599999999,0.46058076005278087
0.16777533,0.42814058946551364
1.0000001,0.47475992408556766
0.32017922,0.5024201546158102
0.02627070199999998,0.27219133773272974
1.0000001,0.682206873843271
1.0000001,0.5648581674513293
1.0000001,0.6301424629790618
0.14299579,0.4671995732056422
1.0000001,0.6523481477538486
0.112351015,0.21244155750683355
-0.019278899000000016,0.20860744484338303
0.073483676,0.233349817576522
0.11529083499999998,0.44102402616264813
0.10094000999999997,0.3144419162379072
0.13413396,0.3766281993304206
1.0,0.4705485376077762
0.11795281600000002,0.32340698811366064
1.0000001,0.7016212784278113
1.0000001,0.6694090803996968
1.0000001,0.5341104190054942
0.009922560000000025,0.23668994246456393
0.08931791,0.2386987209017667
0.039808553000000024,0.36787510024402026
0.05600535499999998,0.3954809655760711
0.10212047000000002,0.3219977559211097
1.0000001,0.6675416131581622
1.0000001,0.6633637474461647
0.051778086,0.22504293066593314
1.0000001,0.644458179000523
1.0000001,0.6168123094678974
0.11609497000000002,0.3826392648225212
1.0000001,0.6281703601273202
1.0000001,0.7147810673397119
0.09037116,0.5042444733551609
0.09694813000000002,0.2716413296071709
1.0000001,0.6890464907670409
0.13679048,0.35234626395503665
0.16238843000000003,0.27107196752850937
1.0000001,0.6034788547885055
0.13818608,0.39382774313139735
1.0000001,0.47285363290505344
-0.03504659999999993,0.25213310824348456
0.09916914999999998,0.3132970563581373
0.22088285,0.37804170906586543
1.0000001,0.7002668370611267
0.3770926,0.5312904719486585
0.09684455000000003,0.31235808228778916
1.0000001,0.6328093982248598
0.36439398,0.41880001037294606
1.0000001,0.6082438838176306
1.0000001,0.5389108108157428
0.25246665,0.37864239220290913
1.0000001,0.7487532857323675
0.04984459000000002,0.38672282909415423
0.04896724600000002,0.3329377961177932
0.11576819399999999,0.3188276502023893
0.13858789999999999,0.2653014415703624
0.24532163,0.5348172241278142
1.0000001,0.4931136483609667
0.05215062199999998,0.2853869713159453
0.09429639000000001,0.38919131001955487
1.0000001,0.7051783308212607
0.25174427,0.3941591286181207
0.055731162,0.2812947191295888
0.06831157999999998,0.3980653149268773
1.0000001,0.7373944441643938
0.313122,0.29915695769177303
0.05295802700000002,0.2136401781747846
1.0000001,0.769437337930432
0.29569092,0.4063042684590961
0.14299579,0.2600569491752782
1.0000001,0.6803245736092649
0.10475908,0.33533370396053697
0.06581422000000003,0.3578405824214007
0.013272123000000025,0.17479069566515792
1.0000001,0.53410607448809
0.01365609299999998,0.2720963318781582
1.0000001,0.708629970206585
0.028605639999999988,0.19824943783811422
-0.03321786200000004,0.3526855312061006
1.0000001,0.5936370106275128
-0.03179196000000001,0.1866886367237074
1.0000001,0.5517890729663448
0.1060565,0.3041292706005321
0.034945826999999985,0.27255027653840436
0.06244143000000002,0.32657565617770157
0.4341846,0.4915332846801471
0.058318040000000015,0.5632541752170015
0.07169426000000001,0.29895305281906914
0.07779202000000002,0.43401917837937204
0.14299579,0.24781791971829953
0.14299579,0.25576799064593003
-0.00039126398000005613,0.32638447332170684
0.3027945,0.4629409037057176
1.0000001,0.6545810589151404
-0.02969940999999998,0.37845294546905395
1.0000001,0.6272144738210463
0.022774289999999975,0.28224918426539575
1.0000001,0.7594483402157994
1.0000001,0.7976625623943352
1.0000001,0.8284551983919628
1.0000001,0.7083577963715667
0.13439292999999997,0.29652938574654625
1.0000001,0.615318529727014
0.057195580000000024,0.4978738401705355
0.28624094,0.49254120989476613
0.14646778,0.285370564304134
1.0,0.532504238087545
0.10112315399999999,0.18375446050005861
1.0000001,0.696572475233959
1.0000001,0.7550604891471072
1.0000001,0.6534762511586066
1.0000001,0.6130347328563199
0.08777349400000001,0.43093792717443524
1.0000001,0.8179686795178498
0.14299579,0.2335136959369228
1.0000001,0.709818733236951
0.34897053,0.3179667443227574
0.047618143,0.20849522482771157
0.004085630000000007,0.3928033513077801
1.0000001,0.7970212461400981
0.10190333400000001,0.243083672710269
0.04798776300000002,0.17190388900132547
0.08277257500000001,0.2879620999899851
0.34103626,0.37297873502640255
0.09777663000000003,0.3815859214965368
0.2006652,0.4464062519645721
1.0000001,0.5901781706548929
1.0000001,0.6815883781046402
1.0000001,0.7584270980768865
0.08943309999999999,0.4622942381792107
0.16145151999999996,0.45458317403160625
1.0000001,0.6581463394289542
0.06820892499999998,0.3323203883078407
1.0000001,0.5258022467130282
0.17537205,0.4972838345274895
0.043206281999999985,0.3409141564552306
0.020933690999999977,0.3131280595098883
0.04710152000000001,0.34022189247541823
0.11252045999999999,0.31233899568717605
0.16701058999999996,0.32780581457926344
0.006611015599999992,0.22933832176489702
0.05428345499999998,0.24447375791881584
0.04847796999999998,0.24397430754662466
0.36314932,0.372165424580392
0.07458012000000003,0.40737188775793837
0.20390770000000003,0.5136788907673424
0.04632323199999999,0.2516686541760712
0.08330221500000001,0.23044495477233845
0.07858266000000003,0.40982771231693726
0.07440107000000001,0.40421375916454827
0.07125530000000002,0.19103319160427373
0.02294860999999998,0.2713468398649237
0.13373269,0.304321298251495
1.0000001,0.588712693154908
1.0000001,0.6810985138242098
0.12559529999999997,0.20603539572500812
0.2694912,0.43229010462196865
1.0000001,0.5351462448942088
0.14881586999999996,0.30817827744847087
1.0000001,0.6535822147650299
0.03934924000000001,0.1703209734081138
0.06413462999999997,0.26866851103202405
0.026232815999999992,0.240660887846876
1.0000001,0.7155401637397343
0.09189076000000002,0.44585338214424475
0.12623419999999996,0.5417875406788274
0.1429958,0.47117695270592597
0.12994713000000002,0.45219153073464824
1.0000001,0.7934047122007715
0.006982916000000006,0.25673056863741
0.08365601,0.15203658722018298
1.0000001,0.8154802603663489
1.0000001,0.5914135594966619
1.0000001,0.4781396575618459
1.0000001,0.6381566513338764
-0.006930085399999952,0.2818108197108557
0.09770066999999999,0.23530442047787475
1.0000001,0.5652219404335057
1.0000001,0.7688117215916843
1.0000001,0.8775610207014058
0.13502192000000002,0.2967970971387746
0.06415061999999999,0.301331398554043
0.16106638,0.5481305678317312
0.024084402000000005,0.33361962661233957
1.0000001,0.7242633388840128
0.033425182,0.2730025881414425
1.0000001,0.5792491254236192
0.029310068000000022,0.26194515578848776
1.0000001,0.7077515729957291
0.047398206,0.21949044689998073
0.14299579,0.28953037776974555
0.06231068000000001,0.3332700326492616
0.023920869999999983,0.3214100693937666
1.0000001,0.7724677478838273
0.042751032999999994,0.3858964256391756
-0.04184225600000008,0.18607055155676672
0.10039353000000001,0.46114573976727075
1.0000001,0.585755817765556
1.0000001,0.6448674683376114
1.0000001,0.6932183620293593
0.043401367999999996,0.19040965814142297
1.0000001,0.6453346116355139
1.0000001,0.6597779779474432
1.0000001,0.688868188150435
0.025112385000000015,0.18951001057306188
1.0000001,0.5754269865290718
1.0000001,0.6216414645135699
1.0000001,0.7196121426876687
1.0000001,0.5635551523692759
0.15718251,0.4480962118659525
1.0000001,0.5684261550690043
0.14660479000000004,0.25099980953240175
0.12581918999999997,0.22316921491006123
0.00042177456999997753,0.3503396575868445
1.0000001,0.6374027754308159
0.089395426,0.2693728935069938
0.14299579,0.24087824929997997
1.0000001,0.6809071046452301
-0.023900030000000017,0.3428608516533247
1.0000001,0.7299065414794357
0.08604687,0.2565915372090949
0.07864170999999998,0.3449818222149709
0.01671313499999999,0.42156098042501683
1.0000001,0.6070050176646185
0.057815759999999994,0.21338595531416904
1.0000001,0.6960404260982831
0.005165101000000005,0.30634084928729544
0.10970586500000001,0.24875873428316142
1.0000001,0.6800527974454433
1.0000001,0.7636838962768373
0.12424844499999999,0.4097044343724942
0.10551529399999998,0.48475415750632805
0.19167219000000002,0.5083351926951694
0.07002985,0.23303008201774392
0.11398474000000003,0.2604855258715768
1.0000001,0.5725971396430063
0.06905644999999999,0.3799804226226948
0.09701153000000001,0.37228423812325495
0.13972985999999998,0.40898064158213576
0.043590236000000004,0.2830747418795577
1.0000001,0.6605195835901879
1.0000001,0.5240385890058118
0.09828714999999999,0.27381923874078073
0.07501843600000002,0.3352874106608373
1.0000001,0.7399099592602818
1.0000001,0.6450890448858205
1.0000001,0.5925153887109524
1.0000001,0.6643580369881589
0.05670752000000001,0.335054473324532
0.06915822599999999,0.35463203478564537
1.0000001,0.5767577915167197
0.22520967,0.2942853344987487
0.05931101700000002,0.32163653060180625
1.0000001,0.5414789968418684
1.0000001,0.7001655321425609
0.11796547499999999,0.36156274973630276
0.32881248,0.43245805587201663
0.061610184999999984,0.35169685360854824
-0.011673903000000041,0.3223739475430751
0.05026992800000002,0.48880495802546664
1.0000001,0.7464573842527924
0.10407542999999997,0.38226123693297887
0.24244472,0.483837781877092
1.0000001,0.5505601169960332
0.01856645600000001,0.38029910806757383
1.0000001,0.7691948297599079
1.0000001,0.6732171814231609
0.94207644,0.5799741396437508
1.0000001,0.5930576567746924
0.06207389400000002,0.2677627901521574
0.03134484599999998,0.5052560461657802
0.07963873999999999,0.24314739819942427
0.09663819499999998,0.1815742735083115
1.0000001,0.5512190623209062
0.11306122000000002,0.4363151415250404
0.07835555999999999,0.3926516145682587
0.17447239999999997,0.33554698769260166
0.12632112,0.15219475127181492
1.0000001,0.6451875916866184
0.26610187,0.2839916159239479
1.0000001,0.5340648201317615
0.2907886,0.3677179536271799
1.0000001,0.6199187175134293
1.0000001,0.6990348165613072
1.0000001,0.7038625329066527
0.026001563000000005,0.2778174912339026
1.0000001,0.592039053705858
0.11555512000000001,0.3737960095784879
0.15846623000000004,0.23780931856423446
0.015394974499999992,0.23214728059730988
0.0981767,0.5742378796723822
0.051521819999999996,0.3564441130684313
1.0000001,0.7397703756662748
0.10635375000000002,0.3037871909932853
0.11338371999999997,0.36800601082446716
0.11129719999999999,0.34883193812357505
0.15916982000000002,0.2885624573754234
0.11712164999999997,0.3999429059187336
1.0000001,0.5062955098122943
1.0000001,0.7285653147236444
1.0000001,0.6690815594783133
1.0000001,0.5936290709204347
0.22236925,0.24673642477855612
1.0000001,0.8091210267001397
-0.053826675000000046,0.36815413368706057
0.10459659999999998,0.24112521290147096
1.0000001,0.5848879989304383
0.18607962,0.32518627783943554
0.07580618,0.3253633818984599
1.0000001,0.6527897999409212
0.13314075999999997,0.36811048099700305
1.0000001,0.6657099039405346
0.08366761,0.22163920685141553
1.0000001,0.6471480312563865
1.0000001,0.690422266070517
1.0000001,0.6061845191295482
0.19336609999999999,0.39236069882129904
0.09241657000000003,0.20182059426449095
0.021055792000000018,0.23292976181230327
0.25406614,0.2692624208324771
1.0000001,0.7095463092832006
0.46690622,0.6489436297768507
1.0000001,0.5196888603551738
1.0000001,0.6791077751293468
1.0000001,0.5809923807496502
1.0000001,0.723051717391288
0.009619248000000025,0.3348059072377964
0.06386948000000003,0.3911655367640912
0.08806837,0.22777824099703192
1.0000001,0.7142172269922897
0.026619422999999975,0.3025470777112474
1.0000001,0.7080092161362201
0.061727776999999984,0.26227988651586576
1.0000001,0.6579878234887042
1.0000001,0.7802321492173423
0.099779114,0.46569856895886347
1.0000001,0.6692907999189335
-0.01837320399999992,0.4418750052853788
0.21093964999999998,0.34405239082271416
1.0000001,0.5300356962256968
0.06374280999999998,0.28047229098708965
0.02187775000000003,0.31123743583783664
1.0000001,0.5703638129137445
1.0000001,0.6347333445081353
-0.007793680799999925,0.23914237959060822
0.06151121999999998,0.4190013389770665
1.0000001,0.6881978180470679
0.12030447,0.3231771025261203
0.10556288000000003,0.3696767328598611
0.07119703,0.32657488306663984
0.06077153200000002,0.3576902112648949
0.36607036,0.4745732879708405
0.10251833500000002,0.2308901783784243
1.0000001,0.753501207495083
0.43157881,0.528162969529336
1.0000001,0.5682106068384183
0.10519709,0.3429383821611586
1.0000001,0.6317150707923747
0.04553985199999999,0.47976194210132667
0.05983434999999998,0.24594592972141135
0.23287648,0.37224842018157167
0.13874532,0.42032542474510565
1.0000001,0.599559738679737
1.0000001,0.5180498581982798
1.0000001,0.710972366668488
1.0000001,0.7016517864933303
0.17165089,0.3385920238878844
0.04082039999999998,0.28565694519933893
1.0000001,0.5326187804587892
0.17283504,0.5774363571970499
0.15618255999999997,0.36602109222013696
0.070822954,0.29074233983045983
0.07008853599999998,0.5181564177655625
0.05378731999999997,0.2463539632559557
1.0000001,0.5696326637308952
1.0000001,0.7117790883632626
0.07180856000000002,0.20183119367941604
0.16617844000000004,0.32813185249249266
0.13559696,0.28846403226384
0.14048426000000003,0.5266245008250505
0.05202400699999998,0.38875753522891304
1.0000001,0.5331063111980044
0.4143998,0.4259539731216687
1.0000001,0.7305403163068263
1.0000001,0.5746912146526857
1.0000001,0.6793928240816012
0.04568867999999998,0.2268196638051746
0.22622588000000002,0.41692350691475183
0.10339399399999999,0.41536403746448924
-0.011193549999999941,0.3483895704683828
0.004145617599999929,0.2820996235140655
0.35387582,0.5273754916871239
1.0000001,0.6862786806131137
1.0000001,0.4684668744703212
1.0000001,0.7615875396215928
-0.022590190000000065,0.27686896956075424
0.09264877999999999,0.31381750565993277
0.07593612999999999,0.2554131760571259
0.025141772000000007,0.2446963295658821
0.06580376999999998,0.26626858728479796
0.03174302400000001,0.20058773917239364
0.4316798,0.4212681758397056
0.10636654000000001,0.3983464278689324
0.06105060000000001,0.31416932062891106
0.12596391,0.4078487543917709
-0.05992827599999995,0.2253075263346336
0.20263593999999996,0.32635899038141003
0.29841152,0.3583930734086124
0.13405343999999997,0.27942971992966026
0.050141800000000014,0.32623284340200276
1.0000001,0.6443119319263084
0.14255096,0.35021600865951436
1.0000001,0.47350704305249497
1.0000001,0.7257728931372363
0.07349135000000001,0.36513382383615434
-0.08335113999999999,0.30651357569626514
1.0000001,0.6928189252410265
0.12676375,0.20388207952457338
1.0000001,0.7264884739631706
0.34702498,0.36015949125461405
0.10188828,0.37811926371491056
0.08541512000000001,0.3937556827193107
1.0000001,0.7080347767544719
1.0000001,0.6829463564694083
0.003329165299999992,0.2947640880505278
1.0000001,0.7154267139463837
1.0000001,0.6295829312427366
0.04642363999999999,0.2581869867817481
0.08985794000000003,0.20729536761172687
1.0000001,0.6953250095860135
0.31445545,0.45311253683420805
0.12940620000000003,0.3103645032886165
1.0000001,0.7696194215191002
1.0000001,0.6123090776055524
0.032505848000000004,0.41253778115654366
1.0000001,0.608143206789937
1.0000001,0.7305705585562512
0.35077736,0.5013187608387804
0.08861634000000002,0.2603391754657668
0.07771370999999999,0.26009842641075204
1.0000001,0.6385538995927984
0.15567355,0.462621952458065
1.0000001,0.6223695827125857
1.0000001,0.6776217119769113
0.06605035999999997,0.34498217667255565
0.23838949,0.26065568868302236
0.09981171999999999,0.33870488117134656
1.0000001,0.5536118628117396
-0.023432202999999985,0.25462920816082457
0.11889450000000001,0.3827901107994131
1.0000001,0.682565609600556
0.062389784000000004,0.24584471395159987
1.0000001,0.6415445497691464
1.0000001,0.5889142187166815
0.06281157599999998,0.20628355682494715
0.35461158,0.5088783462305674
0.14299579,0.26133978272799374
1.0000001,0.6187094232962345
0.11287266000000001,0.17166017329897265
0.06302897000000002,0.39684424375015936
1.0000001,0.557593671287226
0.040173824999999996,0.3532185530681702
1.0000001,0.5183293250711295
0.08555876000000001,0.2562699946060149
0.3095892,0.2893958936606658
1.0000001,0.6800075516203069
1.0000001,0.6166644918794331
1.0000001,0.6727457449910884
0.006831811999999993,0.2030351954358619
0.06242458499999998,0.17197070864268704
1.0000001,0.6217818276082923
1.0000001,0.5840997508521605
0.053210745999999975,0.290212582448629
0.03208248699999999,0.3824590110498634
0.13378605,0.3047946180396878
0.44040576,0.45801053578904344
1.0000001,0.6277668527423685
0.12713182,0.2805783977810805
0.08800024000000001,0.5085045802095028
0.10013934000000002,0.34169940112565844
0.10799745500000002,0.341850662109597
1.0000001,0.5306812848976414
0.07363518000000002,0.34432260189116637
-0.00038147997000004263,0.25756630744872566
0.05985235,0.19958444197299774
1.0000001,0.8382343059039088
1.0000001,0.784150278430598
0.11503386500000001,0.21587406385520233
1.0000001,0.5690419238966887
0.17625056,0.2838669576168543
0.015322624000000062,0.3738409089431287
0.25487983,0.3813319103971141
1.0000001,0.5236724422759057
1.0000001,0.7459422359924939
0.29650646,0.4050412388924499
1.0000001,0.5623844869792849
0.12623419999999996,0.3571705610698576
0.39225784,0.46475632300713227
1.0000001,0.6047409417260892
0.07212236,0.4041355283362569
0.07445339000000001,0.4143370960971972
0.09344763,0.22910161272877813
1.0000001,0.7034469622617461
0.11885048399999998,0.40019881313967304
0.11087181400000001,0.3531006472667527
0.107514836,0.37583349226168905
0.028226450000000014,0.1750181259891277
0.07764424000000003,0.3050491221166315
0.13507544999999999,0.4337965273605534
1.0000001,0.6690643152261678
0.071827486,0.4899615501623108
1.0000001,0.6752544232524287
0.017239106999999976,0.1638322894730394
1.0000001,0.5099305167545819
1.0000001,0.6797048673372612
0.07752183000000001,0.23968645542325132
0.16988298000000002,0.23788980149251693
1.0000001,0.5277654678349517
1.0000001,0.4758472776010417
0.94207644,0.65807695828347
0.12573034,0.23235605589975641
0.3252912,0.346506928605532
0.11878830000000001,0.2646156323936397
0.08762671,0.2011551717563166
1.0000001,0.8022302616580503
1.0000001,0.5458867581506455
0.10657223999999998,0.32572045405304956
0.06267896,0.20019523794340394
1.0000001,0.6617101917582868
0.25930858,0.33888119583775533
1.0000001,0.6064664441409481
1.0000001,0.6814641400902305
1.0000001,0.764174653426506
0.14475468000000002,0.3712933777977118
1.0000001,0.6076409738528539
0.015943792000000012,0.5036885894984471
0.10799746999999998,0.391054051660957
0.08161860999999998,0.35843345954453376
1.0000001,0.6221621968808212
1.0000001,0.6909739549643237
1.0000001,0.49288194760535253
0.06050098999999998,0.19601075999681755
1.0000001,0.8068688901426124
1.0000001,0.6763108675070232
0.014492241999999989,0.3851888322273712
1.0000001,0.6932425379635913
1.0000001,0.6151991497546532
0.13386834000000003,0.47938482774166224
1.0000001,0.5760438811179791
0.1429958,0.26322261628388255
0.10519709,0.38474544734377375
1.0000001,0.5226646637264429
0.18649143,0.4919478365706216
1.0000001,0.7255264375380033
0.11021418,0.4104228424315171
1.0000001,0.653457975270877
0.03923919399999998,0.4487842166635316
1.0000001,0.6092973035571673
1.0000001,0.6320635561704755
0.12622021,0.3501372083566977
0.026212899999999983,0.4155105406193026
0.25939417,0.4235360770116688
0.3412566,0.5046149922264707
1.0000001,0.5234549826231201
0.0020204047000000336,0.4118435016845399
0.13145594,0.3477840171587573
0.24718598,0.2968847312800893
0.06256627999999997,0.30071540951418546
1.0000001,0.7509072307245763
1.0000001,0.6631018330401209
1.0000001,0.6172165286476433
0.15354663000000002,0.3508177599929467
0.1088324,0.43565297620640747
0.08720194000000003,0.1519005909382744
0.20270918,0.34476626624696277
0.053069319999999975,0.40344592588903655
1.0,0.5156669186778086
0.008172777999999992,0.26812256357329123
0.11414495000000002,0.35885722663464115
1.0000001,0.6451443648806305
0.12986504,0.2873176730680261
1.0000001,0.7275540228503266
1.0000001,0.5180428574504204
0.03911633800000003,0.33581659198313996
0.07769148999999997,0.2718526162311108
1.0000001,0.6921390027971436
0.03304541,0.2825581366493929
-0.012343539999999986,0.4542866112255567
0.06698040999999999,0.16121465641331167
1.0000001,0.6100205499744303
1.0000001,0.5912220748414732
0.31844044,0.551382928876596
1.0000001,0.6510422790180654
1.0000001,0.6056251293114808
1.0000001,0.60939121926938
0.15142074,0.3195854136898879
0.21664557,0.3546553552046997
1.0000001,0.8447990624281936
0.021964032000000022,0.2549428438253836
0.31202394,0.6054518040278698
0.38215834,0.4232730758849328
0.00974190299999994,0.28116358702596633
0.06567779000000001,0.25869495248240937
0.10339398999999999,0.3810907760788084
-0.03858773999999998,0.1928847836182791
0.13386834000000003,0.4129711112644081
0.10662292000000001,0.16790339307986207
1.0000001,0.4170836049371856
0.09471857,0.23487125461805597
0.035931920000000006,0.524819885320151
1.0000001,0.6820037006760891
0.07549296999999999,0.29675356929606506
0.14299579,0.273099464555172
0.10459372,0.2625858496849459
0.18226856999999996,0.35384730636074146
0.01615553000000003,0.4375567833479113
0.014166371000000011,0.28133856149369063
-0.026327135,0.26249680105684825
0.014740612000000042,0.3259488151334522
0.14299579,0.38417391356643416
0.03230503200000001,0.28705738073170206
0.06192642999999998,0.29307795861062313
0.05462401699999997,0.2760420633826488
1.0000001,0.5014661840323593
0.10315046,0.291998278796589
0.07895513599999998,0.2740861229442042
0.029866170000000025,0.27916222819289394
0.15474531000000002,0.3801917114013818
1.0000001,0.7707957064302163
0.11188647000000002,0.430406429809987
0.39850652,0.3822517397796471
0.09870769000000001,0.34013250123162597
0.10908193999999999,0.3138445582796824
0.08489277,0.3516783423294276
1.0000001,0.789640575820654
0.18010652,0.6511678692388678
1.0000001,0.5327255992862826
0.11335662000000002,0.19931037499923193
0.06970293,0.3066368657649847
1.0000001,0.723133017638667
0.08409377000000001,0.43244144761214776
1.0000001,0.5818459177540067
0.11754129000000002,0.4105116949974673
1.0000001,0.6403851695633105
1.0000001,0.7896739478547221
1.0000001,0.475856943365102
0.13084203,0.27685368737909327
0.12618777000000003,0.3729758926440108
0.017949568000000027,0.1925186823289785
0.053557756999999984,0.38647377267739663
1.0000001,0.5094452716964325
1.0000001,0.574845746226434
0.31522033,0.2605975117310364
1.0,0.6670074710632707
0.04922641,0.4222049727498965
0.3096847,0.41333602345970966
0.09272238599999999,0.312855587213524
0.03171966999999998,0.3099473095250505
0.38362464,0.3055833565489289
0.03577685399999997,0.39259096751503786
0.13098344,0.44071854729106885
0.12078760599999999,0.2464906775444686
0.03194021400000002,0.25776407004766105
0.0019790623000000007,0.21998343557302896
0.06808555999999999,0.26191088637929816
1.0000001,0.4988129047545552
0.08747806000000002,0.44042347370079865
1.0000001,0.6220147550908676
1.0000001,0.7421936237695281
1.0000001,0.5970081328009555
1.0000001,0.7121789464562767
1.0000001,0.55134364129128
0.10166867000000002,0.16634187129983574
0.11256982399999999,0.3039737319898802
1.0000001,0.6343107757280181
1.0000001,0.5146131228161123
0.30339137,0.3622024437860958
0.13648212000000004,0.3885599846121937
0.017432483,0.2015210554601995
1.0000001,0.5245516676351846
1.0000001,0.7962225852527836
0.06820687000000003,0.3629549986459735
1.0000001,0.6111284613278573
1.0000001,0.6464272023695308
1.0000001,0.6817988999581723
0.0723781,0.3091828536115367
1.0000001,0.7599254321652065
0.09189076000000002,0.520895912552999
0.043007974000000004,0.46126546067880814
1.0000001,0.6385085656018306
1.0000001,0.6926117598427078
1.0000001,0.60134537902615
1.0000001,0.6069530882645997
0.012929808999999959,0.3073263485738993
0.008231660999999946,0.41824688487402606
1.0000001,0.5679430342393122
1.0000001,0.7669532936586907
0.058521586999999986,0.3160429878359741
0.09698804500000002,0.5394571934798258
1.0000001,0.7435536911241982
0.2022855,0.4849245850699337
1.0000001,0.6919989722938424
1.0000001,0.5680104822235662
0.24554063,0.40148777504263156
1.0000001,0.5043639421780598
1.0000001,0.6578054691702871
0.03263667199999998,0.29930288326936016
1.0000001,0.6979428474845314
-0.009380188000000012,0.256538459851514
0.10097066999999998,0.22849413392220208
0.26910537,0.43945496316704574
0.021022782000000018,0.3086122308599959
0.35403728,0.47675897255482436
0.08990095600000003,0.2450489181626075
1.0000001,0.4599672137712121
0.046056030000000026,0.34642849054055913
1.0000001,0.6324380176922022
-0.08979630500000002,0.35999019823274353
1.0000001,0.6907021790229901
1.0000001,0.6684139786814808
0.06217053500000003,0.23580000102327964
1.0000001,0.7145909629298717
0.10346250000000001,0.343685768140015
0.05378733600000002,0.17787298245446864
1.0000001,0.6342306633252842
0.08293613,0.3523848644678892
0.10395809,0.3433213738724756
0.07320979,0.2339141373705817
-0.035681173000000066,0.4547636550205202
0.124889635,0.23093895507330378
1.0000001,0.7178929843905006
0.08541980999999998,0.31523040292784665
1.0000001,0.5200424018124077
