true,prediction
1.0000001,0.5240610236315565
0.01365609299999998,0.38640246981869036
1.0000001,0.5830571093277896
0.028605639999999988,0.255068512900932
-0.03321786200000004,0.5081049824744405
1.0000001,0.44657469029875024
-0.03179196000000001,0.24867796321759628
1.0000001,0.4812531613456306
0.1060565,0.41509843622504716
0.034945826999999985,0.34386897466635513
0.06244143000000002,0.4565135578344486
0.4341846,0.5369234609598394
0.058318040000000015,0.6022048032616073
0.07169426000000001,0.406172039213909
0.07779202000000002,0.4804669224581288
0.14299579,0.3721677820174002
0.14299579,0.31358987869048416
-0.00039126398000005613,0.40822578821178623
0.3027945,0.4827598145083208
1.0000001,0.5730209786524214
-0.02969940999999998,0.4745462714107821
1.0000001,0.5056733769972245
0.022774289999999975,0.43587782197521413
1.0000001,0.6381203400840726
1.0000001,0.6350968683791359
1.0000001,0.6803201109058497
1.0000001,0.6083820678516437
0.13439292999999997,0.3949293000006201
1.0000001,0.47950031158575335
0.057195580000000024,0.5412347250298
0.28624094,0.5175204976872614
0.14646778,0.31545991344434743
1.0,0.38174848734400935
0.10112315399999999,0.24495821374423152
1.0000001,0.528106297240657
1.0000001,0.6430227700176623
1.0000001,0.46521393421084145
1.0000001,0.5612381588327855
0.08777349400000001,0.47520991987257644
1.0000001,0.5826210616892142
0.14299579,0.3163926802133547
1.0000001,0.5806895720499727
0.34897053,0.37915063156287343
0.047618143,0.3505696213658069
0.004085630000000007,0.4819518731543954
1.0000001,0.6586173595528875
0.10190333400000001,0.32253081617815255
0.04798776300000002,0.29544710719569545
0.08277257500000001,0.3732032306778871
0.34103626,0.40526630556584997
0.09777663000000003,0.5425945319778228
0.2006652,0.5740927676853972
1.0000001,0.4919464275494831
1.0000001,0.5252880896404009
1.0000001,0.609407862942964
0.08943309999999999,0.5727085192727004
0.16145151999999996,0.49480915816548
1.0000001,0.4868794327862745
0.06820892499999998,0.5176024817397865
1.0000001,0.4083959297604952
0.17537205,0.5055793778127011
0.043206281999999985,0.42634545845453425
0.020933690999999977,0.3723270065224823
0.04710152000000001,0.3930846896667348
0.11252045999999999,0.3845645147702676
0.16701058999999996,0.39701252367155826
0.006611015599999992,0.31260884352202095
0.05428345499999998,0.27529126535082715
0.04847796999999998,0.2693499215803571
0.36314932,0.4072717088151373
0.07458012000000003,0.49112792210994183
0.20390770000000003,0.5809889058140429
0.04632323199999999,0.3475342718029216
0.08330221500000001,0.3219625632844223
0.07858266000000003,0.5275418652808662
0.07440107000000001,0.45596804293603593
0.07125530000000002,0.29411933983097505
0.02294860999999998,0.34304418140462556
0.13373269,0.33060424376632314
1.0000001,0.4331231479792591
1.0000001,0.5391666995210421
0.12559529999999997,0.31060957562004227
0.2694912,0.42535616334963683
1.0000001,0.5102734147626861
0.14881586999999996,0.4114509938436099
1.0000001,0.540010321543314
0.03934924000000001,0.25885773945479623
0.06413462999999997,0.2836657413840782
0.026232815999999992,0.3237872182440743
1.0000001,0.598884111553496
0.09189076000000002,0.4848685606359664
0.12623419999999996,0.5842345372323541
0.1429958,0.4338258321641033
0.12994713000000002,0.4918959715888396
1.0000001,0.691152992541856
0.006982916000000006,0.34492186202575914
0.08365601,0.2375665880332854
1.0000001,0.6420467164622723
1.0000001,0.5131772804912179
1.0000001,0.3574081742548437
1.0000001,0.5743935523774416
-0.006930085399999952,0.4172752693655093
0.09770066999999999,0.3325052175465574
1.0000001,0.44594640263323515
1.0000001,0.6615268229821796
1.0000001,0.710145834724214
0.13502192000000002,0.3815956839934283
0.06415061999999999,0.3422812201484414
0.16106638,0.6040844078268389
0.024084402000000005,0.4100379987006254
1.0000001,0.6164233524081107
0.033425182,0.3892302857744045
1.0000001,0.44880872923104925
0.029310068000000022,0.40174217430309056
1.0000001,0.5956756892545243
0.047398206,0.3198591764020333
0.14299579,0.3176043532705656
0.06231068000000001,0.41810507884770287
0.023920869999999983,0.36184156832624953
1.0000001,0.6218316999889816
0.042751032999999994,0.43648129584514106
-0.04184225600000008,0.2639832909226833
0.10039353000000001,0.5546197635030734
1.0000001,0.41451477245171997
1.0000001,0.4910742273705555
1.0000001,0.5775900194078478
0.043401367999999996,0.2653707593694531
1.0000001,0.41984977736802503
1.0000001,0.5391954997641915
1.0000001,0.5846115226564566
0.025112385000000015,0.30353006970106466
1.0000001,0.49702718378119515
1.0000001,0.4942537841897396
1.0000001,0.6181718674044339
1.0000001,0.49228464165987784
0.15718251,0.4899057996306243
1.0000001,0.437727449825976
0.14660479000000004,0.2826329760150281
0.12581918999999997,0.3472908734438295
0.00042177456999997753,0.4114807507934193
1.0000001,0.5087244780240237
0.089395426,0.3414371041085616
0.14299579,0.28739438077657176
1.0000001,0.6217440503247739
-0.023900030000000017,0.40677981849944855
1.0000001,0.5965756106557266
0.08604687,0.3567083043008832
0.07864170999999998,0.40080495335387617
0.01671313499999999,0.5288835854075552
1.0000001,0.5151994567253884
0.057815759999999994,0.28669986727944896
1.0000001,0.614292184072909
0.005165101000000005,0.40040075843018913
0.10970586500000001,0.2728211809466924
1.0000001,0.5597020641592253
1.0000001,0.644748309630774
0.12424844499999999,0.5065352059548006
0.10551529399999998,0.5537673799509817
0.19167219000000002,0.6355979137365033
0.07002985,0.4750830455101024
0.11398474000000003,0.2962624526054038
1.0000001,0.4262624441192689
0.06905644999999999,0.37832464813451927
0.09701153000000001,0.35971143815266016
0.13972985999999998,0.4702243217482169
0.043590236000000004,0.3858184373256647
1.0000001,0.6042383383239993
1.0000001,0.4022127671779155
0.09828714999999999,0.33843867587458265
0.07501843600000002,0.34386896064132
1.0000001,0.6826861976680625
1.0000001,0.4420928192261249
1.0000001,0.48565349785184775
1.0000001,0.533797193181417
0.05670752000000001,0.5064508155100496
0.06915822599999999,0.4181375937862615
1.0000001,0.4799724741839618
0.22520967,0.3895478665002373
0.05931101700000002,0.43327480228472864
1.0000001,0.3975221428601353
1.0000001,0.5366830437875192
0.11796547499999999,0.4833827873989721
0.32881248,0.48726075412352554
0.061610184999999984,0.41718022386031556
-0.011673903000000041,0.4456799283969449
0.05026992800000002,0.6124532284928148
1.0000001,0.6512548158711804
0.10407542999999997,0.4293705250163527
0.24244472,0.5097812062755884
1.0000001,0.4029941502691035
0.01856645600000001,0.4184620013196259
1.0000001,0.6494789382877844
1.0000001,0.563242138085035
0.94207644,0.5116097905275697
1.0000001,0.608860832936132
0.06207389400000002,0.38591924115400517
0.03134484599999998,0.5415866084912482
0.07963873999999999,0.3745612118509055
0.09663819499999998,0.2632833546045233
1.0000001,0.4394835417668915
0.11306122000000002,0.4975175600622292
0.07835555999999999,0.4825675519186986
0.17447239999999997,0.3969196709936422
0.12632112,0.2813599712069842
1.0000001,0.5645548677779632
0.26610187,0.3288187527337429
1.0000001,0.4164866974494821
0.2907886,0.45640473301466633
1.0000001,0.51535385648054
1.0000001,0.5708667461272682
1.0000001,0.6023900040367683
0.026001563000000005,0.32604664295157754
1.0000001,0.5111457146681971
0.11555512000000001,0.5105431689123696
0.15846623000000004,0.2733734807130801
0.015394974499999992,0.3382620473150464
0.0981767,0.6029227715041446
0.051521819999999996,0.4407781927713166
1.0000001,0.5469770987296215
0.10635375000000002,0.3673766071191186
0.11338371999999997,0.43346663860956985
0.11129719999999999,0.42225378755349074
0.15916982000000002,0.4250094841124854
0.11712164999999997,0.4790829932657487
1.0000001,0.4819895276241435
1.0000001,0.5844025483935165
1.0000001,0.5350875106098613
1.0000001,0.5147947408130121
0.22236925,0.4128512503311695
1.0000001,0.643653602029234
-0.053826675000000046,0.4893617389548038
0.10459659999999998,0.2930489746696026
1.0000001,0.5049369365414952
0.18607962,0.4227275504680565
0.07580618,0.3712507590267001
1.0000001,0.5245291967427
0.13314075999999997,0.39765584634418416
1.0000001,0.5829412903256731
0.08366761,0.3116422718390422
1.0000001,0.533013311889081
1.0000001,0.6390279672230588
1.0000001,0.4693886998672497
0.19336609999999999,0.45787737035053827
0.09241657000000003,0.327362387361796
0.021055792000000018,0.34664019147892733
0.25406614,0.32486051074533584
1.0000001,0.6642669640954967
0.46690622,0.6148895062559678
1.0000001,0.4140200199868069
1.0000001,0.4199215237000126
1.0000001,0.4890696787974909
1.0000001,0.6175076801025172
0.009619248000000025,0.5130116598556005
0.06386948000000003,0.4817898349976749
0.08806837,0.27321303228524924
1.0000001,0.6274503750464366
0.026619422999999975,0.3886400321390505
1.0000001,0.5985161940023616
0.061727776999999984,0.3389385267459616
1.0000001,0.5455852185160222
1.0000001,0.6612153240531637
0.099779114,0.5059092818098702
1.0000001,0.5234513948044002
-0.01837320399999992,0.5378779438328584
0.21093964999999998,0.4289606792722373
1.0000001,0.4558831875950683
0.06374280999999998,0.32033553583042906
0.02187775000000003,0.3816708550560783
1.0000001,0.4441558804053224
1.0000001,0.5158870831573654
-0.007793680799999925,0.4107645157757872
0.06151121999999998,0.4643369782494793
1.0000001,0.5931582153648168
0.12030447,0.3809362056851748
0.10556288000000003,0.3792666717729808
0.07119703,0.4615270324678848
0.06077153200000002,0.45494362775504643
0.36607036,0.5165592318341332
0.10251833500000002,0.2714311093341953
1.0000001,0.5913422305331
0.43157881,0.4480389997992427
1.0000001,0.5429245762122531
0.10519709,0.406200030963704
1.0000001,0.5401126258857131
0.04553985199999999,0.5084282819122723
0.05983434999999998,0.39964510782484
0.23287648,0.3850747763998992
0.13874532,0.4869428698171501
1.0000001,0.49754079676486507
1.0000001,0.41032883947943616
1.0000001,0.645725551174319
1.0000001,0.5849385027377276
0.17165089,0.37867038050474205
0.04082039999999998,0.39017222010978186
1.0000001,0.4213814584731954
0.17283504,0.6078252607163056
0.15618255999999997,0.367332368488333
0.070822954,0.43225076018040925
0.07008853599999998,0.5715311883104878
0.05378731999999997,0.3393637625625768
1.0000001,0.4227550671455187
1.0000001,0.5537557579288463
0.07180856000000002,0.26264540909491296
0.16617844000000004,0.41575283337370583
0.13559696,0.33725223330245824
0.14048426000000003,0.48452563091399337
0.05202400699999998,0.45163525072207844
1.0000001,0.42553064608150915
0.4143998,0.41389776299811576
1.0000001,0.632626899562705
1.0000001,0.4075287534999305
1.0000001,0.5774357941042707
0.04568867999999998,0.32170605759443194
0.22622588000000002,0.4370618128115807
0.10339399399999999,0.4804497678067022
-0.011193549999999941,0.44493585895849885
0.004145617599999929,0.3901617371111882
0.35387582,0.5477350106689906
1.0000001,0.5910840258394959
1.0000001,0.3703255777619475
1.0000001,0.5913509461642794
-0.022590190000000065,0.35469092969208144
0.09264877999999999,0.3772133235333001
0.07593612999999999,0.40906560536715225
0.025141772000000007,0.31538978258807615
0.06580376999999998,0.41238885783193224
0.03174302400000001,0.25386696406185183
0.4316798,0.35159729570654474
0.10636654000000001,0.5175761199713528
0.06105060000000001,0.4119842775819381
0.12596391,0.5795898038808351
-0.05992827599999995,0.31752220559968003
0.20263593999999996,0.36687341254521966
0.29841152,0.3116645096388498
0.13405343999999997,0.36607858159244416
0.050141800000000014,0.3871103960780598
1.0000001,0.48748698649832817
0.14255096,0.4289620875892494
1.0000001,0.4242300781526163
1.0000001,0.6655346576486876
0.07349135000000001,0.47094882138837574
-0.08335113999999999,0.3242892056646475
1.0000001,0.5422372202839735
0.12676375,0.3264989065060272
1.0000001,0.5978221930372439
0.34702498,0.395953311080653
0.10188828,0.5130887147444677
0.08541512000000001,0.47513925724968864
1.0000001,0.6329980183737152
1.0000001,0.5770155036929979
0.003329165299999992,0.35746140842521723
1.0000001,0.603249331628822
1.0000001,0.518203832182407
0.04642363999999999,0.3050846560175098
0.08985794000000003,0.3561589904690784
1.0000001,0.5177497628801953
0.31445545,0.5043622273792678
0.12940620000000003,0.3792122639596833
1.0000001,0.6900373243244157
1.0000001,0.45753817570799943
0.032505848000000004,0.5100734288511123
1.0000001,0.5256273006616208
1.0000001,0.611490324588644
0.35077736,0.5880447169304864
0.08861634000000002,0.2978084006691031
0.07771370999999999,0.36253360769222215
1.0000001,0.6060439860081929
0.15567355,0.5177386715396287
1.0000001,0.45992235112075514
1.0000001,0.6078574053377476
0.06605035999999997,0.42982134528352817
0.23838949,0.2686427202359193
0.09981171999999999,0.3881751514547549
1.0000001,0.3856517831160036
-0.023432202999999985,0.4106426338278315
0.11889450000000001,0.3896743376279003
1.0000001,0.4851308439258184
0.062389784000000004,0.30355524797495237
1.0000001,0.5598428862715343
1.0000001,0.5502526860812677
0.06281157599999998,0.4277521096080918
0.35461158,0.5434369286633673
0.14299579,0.3719160177431431
1.0000001,0.5227623487199629
0.11287266000000001,0.25399842632942954
0.06302897000000002,0.46622472408928123
1.0000001,0.49074572821549217
0.040173824999999996,0.40474460119330674
1.0000001,0.4309905776461512
0.08555876000000001,0.3223692135312963
0.3095892,0.3631979594579472
1.0000001,0.6221100143648358
1.0000001,0.47565782011662244
1.0000001,0.5285746123127872
0.006831811999999993,0.24903472814202526
0.06242458499999998,0.2739323470750364
1.0000001,0.48591069472408754
1.0000001,0.3911035774259002
0.053210745999999975,0.37527909735131443
0.03208248699999999,0.4063404100779358
0.13378605,0.40008433675764915
0.44040576,0.5124326225212484
1.0000001,0.5817810992266796
0.12713182,0.373495686298426
0.08800024000000001,0.4980867574343456
0.10013934000000002,0.4409869973415408
0.10799745500000002,0.3530895908424424
1.0000001,0.44944541860771325
0.07363518000000002,0.421111418792611
-0.00038147997000004263,0.24697715695462202
0.05985235,0.2698077337665664
1.0000001,0.644186195293684
1.0000001,0.642122526283389
0.11503386500000001,0.35215577008471904
1.0000001,0.4268732227377882
0.17625056,0.3345365951148461
0.015322624000000062,0.431327077145848
0.25487983,0.4373873681751513
1.0000001,0.5168031545191745
1.0000001,0.694256691257062
0.29650646,0.4158651118839902
1.0000001,0.48965278325326744
0.12623419999999996,0.4584374613284887
0.39225784,0.5125227198510288
1.0000001,0.5231955758702987
0.07212236,0.44815859817926124
0.07445339000000001,0.49864872205821836
0.09344763,0.24882059134978327
1.0000001,0.6053295134203855
0.11885048399999998,0.41322059611427314
0.11087181400000001,0.43210748322796866
0.107514836,0.45584068903030955
0.028226450000000014,0.2639863341118182
0.07764424000000003,0.41948510577369674
0.13507544999999999,0.5290662138983462
1.0000001,0.6083430911633575
0.071827486,0.515439676580844
1.0000001,0.4393683713883675
0.017239106999999976,0.2950552230225182
1.0000001,0.40410305942288327
1.0000001,0.47290150636693645
0.07752183000000001,0.2788019414024982
0.16988298000000002,0.3058620118326088
1.0000001,0.46742309474867527
1.0000001,0.4529511128972996
0.94207644,0.5712838051840818
0.12573034,0.25689234307936104
0.3252912,0.34848373766160534
0.11878830000000001,0.3295072031424474
0.08762671,0.2956922664958054
1.0000001,0.6452273100061303
1.0000001,0.40339658994663324
0.10657223999999998,0.4188781622036849
0.06267896,0.2625891700224402
1.0000001,0.5797134295132477
0.25930858,0.40241092291096625
1.0000001,0.484722628562575
1.0000001,0.5635297069550886
1.0000001,0.6596808340896119
0.14475468000000002,0.5051515079516895
1.0000001,0.3857753751140907
0.015943792000000012,0.5773254550283591
0.10799746999999998,0.5118632734537236
0.08161860999999998,0.40239606403539596
1.0000001,0.4741116041539383
1.0000001,0.5659267717671718
1.0000001,0.3383999001968917
0.06050098999999998,0.2732274540710743
1.0000001,0.6427644378716972
1.0000001,0.47183428674512684
0.014492241999999989,0.45971275189307137
1.0000001,0.6091633868832763
1.0000001,0.5135756629766233
0.13386834000000003,0.4874655407989235
1.0000001,0.41706336239310743
0.1429958,0.34617135730678683
0.10519709,0.40355131621685436
1.0000001,0.44857722067291145
0.18649143,0.4789368707909641
1.0000001,0.6134854724762617
0.11021418,0.38935408427659063
1.0000001,0.5910369778853901
0.03923919399999998,0.5260157773614292
1.0000001,0.5836787347192023
1.0000001,0.591504475551027
0.12622021,0.38520409090208674
0.026212899999999983,0.5050426782004209
0.25939417,0.46179258073109913
0.3412566,0.4949593507300131
1.0000001,0.3538167690154844
0.0020204047000000336,0.4914241414506724
0.13145594,0.43089050055650574
0.24718598,0.367138283238088
0.06256627999999997,0.41049995591070626
1.0000001,0.6106387640328871
1.0000001,0.5686416359133096
1.0000001,0.37408564220958845
0.15354663000000002,0.4373651138493312
0.1088324,0.5657170395581006
0.08720194000000003,0.275538012657199
0.20270918,0.3754329675718456
0.053069319999999975,0.3964232428297956
1.0,0.3956437960933068
0.008172777999999992,0.37850026945934656
0.11414495000000002,0.3562106512169132
1.0000001,0.5626642504660648
0.12986504,0.3752854982319104
1.0000001,0.6398899383876026
1.0000001,0.4343583466556634
0.03911633800000003,0.412706380144396
0.07769148999999997,0.33045577337467147
1.0000001,0.5962421430142045
0.03304541,0.36507964943433674
-0.012343539999999986,0.5308622174225577
0.06698040999999999,0.27602748241414754
1.0000001,0.4904093373207072
1.0000001,0.4766402682816021
0.31844044,0.5422102195189078
1.0000001,0.5856991130176702
1.0000001,0.5600539822242601
1.0000001,0.430457413877492
0.15142074,0.48298821815456516
0.21664557,0.4131633407055471
1.0000001,0.7105753156545644
0.021964032000000022,0.30864067567850106
0.31202394,0.6215445189270434
0.38215834,0.39434191243975236
0.00974190299999994,0.4223099798308627
0.06567779000000001,0.4183534113205473
0.10339398999999999,0.4794494801912854
-0.03858773999999998,0.25204223429978717
0.13386834000000003,0.4514039957323113
0.10662292000000001,0.2555626270175085
1.0000001,0.3823189706204524
0.09471857,0.3175399637041453
0.035931920000000006,0.5783040229341985
1.0000001,0.6006500436155756
0.07549296999999999,0.3847737497577051
0.14299579,0.2779510614966319
0.10459372,0.34899748783282536
0.18226856999999996,0.3725080070940081
0.01615553000000003,0.5090067937253444
0.014166371000000011,0.4092760343290969
-0.026327135,0.34614278600327847
0.014740612000000042,0.3906003295470841
0.14299579,0.39031787179255567
0.03230503200000001,0.3856934932876178
0.06192642999999998,0.32162904553029503
0.05462401699999997,0.4256747208662857
1.0000001,0.38621081446286193
0.10315046,0.3608623482385726
0.07895513599999998,0.32123858553299944
0.029866170000000025,0.39553624405622356
0.15474531000000002,0.4095171336567492
1.0000001,0.6417583315164863
0.11188647000000002,0.5172856007931677
0.39850652,0.4106124496258575
0.09870769000000001,0.45548855209000416
0.10908193999999999,0.39440864842000745
0.08489277,0.43146190890734054
1.0000001,0.642267765510386
0.18010652,0.6446466046893222
1.0000001,0.4811291221562255
0.11335662000000002,0.29021663380778884
0.06970293,0.42807864710588867
1.0000001,0.6449720720587211
0.08409377000000001,0.5022762711441082
1.0000001,0.46169434252234276
0.11754129000000002,0.4406285060572
1.0000001,0.510534273811452
1.0000001,0.6954728581079023
1.0000001,0.3914489914781717
0.13084203,0.37621562178596063
0.12618777000000003,0.335385760201633
0.017949568000000027,0.3566482426668785
0.053557756999999984,0.4563354646377802
1.0000001,0.41930024512846176
1.0000001,0.5012584842400583
0.31522033,0.31349164181035905
1.0,0.5903128719705687
0.04922641,0.48493844437763983
0.3096847,0.4765498094030136
0.09272238599999999,0.4015575582631303
0.03171966999999998,0.386706776280777
0.38362464,0.34887381888309266
0.03577685399999997,0.41734335029491704
0.13098344,0.5521677133405261
0.12078760599999999,0.28296319023716465
0.03194021400000002,0.31474200963106597
0.0019790623000000007,0.27597371401293014
0.06808555999999999,0.3596985625802511
1.0000001,0.4080114819512469
0.08747806000000002,0.548118861150979
1.0000001,0.5133768998613704
1.0000001,0.5914861035353223
1.0000001,0.5744755102450605
1.0000001,0.6342654180864488
1.0000001,0.4036389196310768
0.10166867000000002,0.3030129476222808
0.11256982399999999,0.3778106789633594
1.0000001,0.5413283759801264
1.0000001,0.48666515284767964
0.30339137,0.4077554896799596
0.13648212000000004,0.45579386341314265
0.017432483,0.26443736834124304
1.0000001,0.42235969941815543
1.0000001,0.6636410384152636
0.06820687000000003,0.417238869088706
1.0000001,0.5300509890682955
1.0000001,0.5686635119579013
1.0000001,0.5760133228234031
0.0723781,0.38772963538021643
1.0000001,0.6438784810341762
0.09189076000000002,0.4956203411748868
0.043007974000000004,0.561829370576501
1.0000001,0.4606697187417208
1.0000001,0.6206544662502854
1.0000001,0.5105706310858371
1.0000001,0.5282790823933416
0.012929808999999959,0.34814373008167254
0.008231660999999946,0.5580008580882604
1.0000001,0.48035648164684613
1.0000001,0.6488926957348808
0.058521586999999986,0.41848713203164034
0.09698804500000002,0.6081117379065897
1.0000001,0.5830502708061839
0.2022855,0.5216478495321341
1.0000001,0.5749459542960904
1.0000001,0.42962820965933096
0.24554063,0.5023610077327202
1.0000001,0.389380284444535
1.0000001,0.530604622344769
0.03263667199999998,0.4118292717131865
1.0000001,0.6385873419788747
-0.009380188000000012,0.34781330011144485
0.10097066999999998,0.3349757822356367
0.26910537,0.42329185368093536
0.021022782000000018,0.43561840093855336
0.35403728,0.44023597431219635
0.08990095600000003,0.2590098346940209
1.0000001,0.3761438426588515
0.046056030000000026,0.3898535991393328
1.0000001,0.5983865629651977
-0.08979630500000002,0.4617710991620454
1.0000001,0.6053995791941207
1.0000001,0.5600436707413085
0.06217053500000003,0.33370491662669916
1.0000001,0.5438686996005268
0.10346250000000001,0.4584882574785969
0.05378733600000002,0.32272654620392976
1.0000001,0.6156048807179625
0.08293613,0.42185119415462785
0.10395809,0.3776302593262856
0.07320979,0.41345377896428787
-0.035681173000000066,0.6319498810106158
0.124889635,0.26662496850344874
1.0000001,0.5794181415098485
0.08541980999999998,0.3739471703961271
1.0000001,0.45498544543763597
