true,prediction
1.0,0.9762937439907683
0.80571306,0.8058393978150039
0.82943904,0.819159605238558
1.0000001,0.9906264571226525
0.9631162,0.9328852710073035
0.54563487,0.5566991649160233
0.9864889,0.970584532966174
1.0000002,0.9922881884062122
1.0000001,0.9826407833950463
1.0,0.982450460587261
0.3944716,0.4128904613950013
0.4418499,0.4611130987117211
1.0000001,0.9788479042864471
0.49543124,0.519794045818544
1.0000001,0.9712494194155393
0.16461636000000002,0.21468027788759858
0.52885526,0.5372912598064494
0.61095715,0.6376101328912943
0.48088384,0.4931623655572319
1.0,0.9789053381887975
0.48753393,0.5062192115870383
-0.0008721631000000452,0.07199051059559691
0.7037599,0.7088780195930183
0.56153303,0.5942893692673707
0.82729983,0.8140156117125793
0.5999302,0.6134927097394376
0.24479344000000003,0.2704940251433577
0.54753995,0.558040502488101
1.0000001,0.978196499298815
1.0,0.9789124548016296
0.46510336,0.513873055126481
0.654173,0.6358988797172213
1.0000001,0.9963812249240718
0.927606,0.9142937709317343
0.96631664,0.9501217798140624
0.47714853,0.49260843145178534
0.72780025,0.7147903841172354
0.9694929,0.9553422778277094
1.0,0.9799104829193948
0.6322741,0.6466427757554969
0.33136,0.3608383997437508
0.60229605,0.6100313466193066
0.03413231299999997,0.09119227512162298
0.22053387999999996,0.27602625302266165
0.67902863,0.6861942684658016
0.53786117,0.5486066598355352
0.8447691,0.8274258168863243
0.06913550000000002,0.12170319413880293
0.9627059,0.936920398069012
0.07809606999999985,0.1218233613625681
1.0,0.9877409654493041
0.28056899999999996,0.32909388876793344
0.9494026,0.91472682718334
0.9036733,0.882601104669635
0.3821429,0.4030044798674315
0.43801266,0.45476671554871656
0.27405262,0.31464444261678215
0.9614188,0.9422982151048435
0.53347725,0.5452328087536682
0.9999999,0.9810957460315249
0.4143806,0.45592894205588225
0.6620681,0.6898017101924155
0.53510344,0.5407039252410877
1.0000001,0.981223663441067
0.7154944,0.710338189539219
1.0,0.9785778948734634
1.0000001,0.990665739362006
1.0000001,0.9719657016505825
1.0000002,0.9781157486637724
0.6111646,0.6219516515798927
0.891068,0.8832805127194856
0.15061276,0.21709171519607462
1.0,0.9965744425839225
0.72085327,0.7149065623068881
0.21571556000000003,0.24626063319614566
1.0000001,0.9662580857049494
0.99999994,0.9640453322085031
0.6174055,0.6327420125506442
0.6860562,0.6985796588032761
0.52075386,0.5222464574531073
0.7640301,0.7497416005147024
0.19595894000000003,0.23098971260137402
0.99999994,0.9850124592654232
1.0,0.9869061542466125
0.60509527,0.6124121476249832
0.98285353,0.9654323417369033
0.52436376,0.5399104777986452
1.0000001,0.9996974323304331
1.0000001,0.9861783844713192
1.0,0.9790073151322259
0.3731264,0.39270410876111383
1.0000001,0.9888725893688729
0.6447296,0.6391462896593396
1.0,0.9856085242981997
0.23906775999999996,0.2798261045251287
0.7481108,0.748081125028015
0.7544801,0.7392593197843816
1.0,0.9741989230311697
0.9461561,0.9256128606570523
0.5686607,0.575995675538137
0.19525634000000003,0.23297171157538188
0.06995334500000006,0.14183520215799628
0.3694735,0.3813691692254859
1.0000001,0.9770855680006301
0.92102706,0.9182431945190639
0.7523597,0.7384933311861598
0.45515552,0.46603088113586294
0.45103989999999994,0.47987143272831495
1.0000001,0.9867602931520296
0.7810844,0.7804941952831297
0.5164393,0.5324538599088413
0.8089858,0.8037334606380565
0.6223158,0.6367467474923385
0.2575895,0.2863256354987061
0.6258905,0.6410488688133034
0.9330036,0.9158834634138084
1.0000002,0.9361021047444528
1.0000001,0.9865645001964036
1.0000001,0.983697503090865
0.40562144,0.43571662214619655
0.47915003,0.4961702176758241
0.42699772,0.4439095792494548
1.0000001,0.987419742354101
0.84823644,0.820979392522496
0.5245167,0.5349326438853691
0.41136047,0.43706784762859974
1.0,0.9855379200523819
0.37120494,0.3998339625026161
1.0,0.9860978592057916
1.0,0.9911980109613697
0.61284137,0.6327933405851436
0.14731154999999996,0.2017477469828428
0.34354845,0.37408157238314055
0.9999999,0.9895489693297914
0.08503947,0.1346976923401345
0.8765734,0.8751799843962822
1.0,0.9785078950110099
1.0000001,0.9972255997342651
0.79318374,0.805905593156614
0.53171253,0.5408682052359282
0.6949102,0.6873451975048932
1.0,0.9868993748464998
0.7475009,0.7502916451836885
0.9323885,0.9293863988844425
0.6541126,0.664597384260045
1.0,0.9729794591718647
0.5643033,0.5613001354289971
1.0000001,0.9897579740082711
1.0000001,0.9946672440772093
0.32000172,0.34060892085235517
0.20148100999999996,0.23604394157036557
0.9664559,0.9419392707221935
1.0000002,0.9760920066914494
0.76403755,0.7615443637284065
0.6514058,0.6487019568357054
0.41718912,0.4384668230381965
1.0000001,0.9765673649570702
0.43474945,0.4600814496638833
0.58420604,0.5924557275956812
0.15009643000000006,0.1698823477604523
1.0,0.9687473733974588
0.735685,0.7369115910564613
0.80571795,0.7959954232965378
0.83344245,0.8269776067223322
0.5068848,0.5258381269075767
1.0,0.9856586078458789
0.5051412,0.527683609866682
0.46653342,0.48895844884105377
0.5213493,0.5379858295160619
1.0,0.988096515996959
0.80555147,0.7901183794100135
0.7182829,0.7104586439116233
0.99144167,0.9773672380999641
0.74159443,0.7442508723744695
0.737746,0.7403134606684505
1.0,0.9789908616510108
0.3767748,0.3965410589635124
1.0000002,0.9806260682936162
1.0000001,0.9933116778268765
0.3144506,0.34082781789971667
0.50368494,0.5151081166057319
0.55749625,0.5746745505947681
1.0000001,0.9885397021706761
0.21030967999999994,0.2655254094377126
0.99999994,0.9629927389157139
1.0,0.9894585025524307
0.892689,0.8703899744735737
0.70010537,0.7012349489863557
1.0,0.978090365630748
0.19177922999999997,0.2529921167869408
0.6008656,0.6346089490225382
1.0000002,0.996579853270442
0.5706926,0.5826155267455708
1.0000001,0.9873907585484741
1.0,0.9751651412428564
0.41213095,0.4383278847219282
0.05594716200000005,0.10268488342896842
1.0,0.9916119586698432
1.0000001,0.9820343659268739
0.5914338,0.5937234027551256
0.4748241,0.517467628845873
1.0000001,0.9717026249535494
1.0000002,0.9762326357972102
0.25787008,0.2877461777986584
0.5376537,0.5533014800366312
1.0000001,0.9855748022802591
0.6456292,0.6474060597368331
0.9539046,0.9387005276602187
0.9774027,0.9734750326628665
0.49595508,0.5048131661911979
0.5004905,0.5189797682929594
1.0000001,0.9660055249905509
1.0000001,0.9914525863862065
0.9999999,0.9745056076928967
1.0000002,0.9936123328033526
0.7756337,0.7675814137053507
1.0,0.96277901035185
-0.021908393000000026,0.031214853758681715
1.0,0.989617326092414
0.47025925,0.4844072238930356
0.46159774,0.48420889022334834
1.0000001,0.9834947097477855
1.0000001,0.985140655159452
0.99999994,0.9819852689513633
1.0000001,0.9929458731237377
0.51598585,0.5287201763516967
0.9628982,0.9386548761142115
0.44845203,0.46981521131529874
0.8144571,0.8220375406717448
0.6329435,0.6321814322900353
1.0000001,0.9787248088022228
0.96540284,0.9405002965568854
0.5019604,0.5041994104143643
0.3818978,0.40221839539966425
0.80947864,0.7849899827851928
0.3994468,0.42123889008849935
0.95461583,0.9113812599561602
0.39606535,0.4244134368288663
0.7123392,0.6983956147407143
0.66534305,0.6599456134125552
1.0000001,0.9829127356967012
1.0,0.9934150618752666
1.0,0.9862659795853477
1.0,0.9742890276351075
0.5985392,0.6095020241627574
0.9999998,0.970671074793904
1.0,0.9773019473501898
1.0,0.9857742084982264
1.0,0.9850127451780155
1.0000001,0.9794829847473242
0.7661346,0.7456806583715497
0.5619374,0.6484057270265746
0.9022351,0.8859512369736784
0.9857629,0.959318359594202
1.0,0.9836528189800353
0.41936883,0.42154861185985254
0.5395893,0.5515724014091195
1.0000001,0.9867997590584388
1.0,0.9907187532498443
0.34758323,0.3650578895630626
0.94258857,0.9273652649233374
0.63281953,0.6376019803185354
0.7647883,0.7504009067874007
0.886306,0.8830843476894037
0.34511116,0.38247041127945075
0.2917834,0.31136705411411786
0.662223,0.6698115550934356
0.9499464,0.9382668525252353
0.87288386,0.8557139544321388
1.0000001,0.9924853379800085
1.0,0.9842960044668779
0.9751437,0.9417709924962369
0.63724416,0.6273357308722392
1.0000001,0.9806112166916938
0.5650957,0.6084589133421379
0.6520498,0.6544552417120891
0.4520039,0.47574244838321056
1.0000001,0.9655901324909228
0.49449745,0.5125522401937241
0.49888963,0.5076249631805204
0.34859926,0.3917028133012542
0.6039657,0.6162117346440243
1.0,0.9876939174040731
0.7839489,0.7789399962320893
1.0,0.9778065376068789
1.0,0.993823163053895
0.46777967,0.47159465540632545
1.0000001,0.9869874473439162
1.0000001,0.9873252793787313
0.5013795,0.5323005129686254
0.5228908,0.5321273029603067
0.42726427,0.4674411154503362
0.8123465,0.8016932356019109
1.0000001,0.981588952358426
1.0,0.9803709408066353
0.51612544,0.5410104127148474
1.0,0.9918817811380889
1.0000001,0.9930107756111247
0.7714454,0.7641383857089066
1.0000002,0.9938643524864917
1.0,0.9868627859638235
0.98401403,0.9607244897695822
1.0,0.9843179849033731
0.99999994,0.9938884622422068
1.0000001,0.9671219152554282
0.92833745,0.9113009512855208
1.0000001,0.9955618450310175
0.64103276,0.6404527125303179
1.0000001,0.9774373538615511
0.88131607,0.8761807382185677
0.7770561,0.776190553868918
0.4125561,0.4325162899239754
0.54082614,0.5716761914236496
0.6683594,0.665492892670538
1.0,0.982773159796759
1.0,0.9874284801554649
0.3305912,0.3464638103957278
0.5909206,0.5806386539009597
0.64034814,0.6568264662385399
0.92523426,0.908562501359053
0.43515256,0.45802419653122406
0.7621115,0.7543625802446412
0.60150325,0.6038283083469285
0.9094287,0.9271641213374942
0.9999999,0.9992171948577884
1.0,0.9826707407762652
0.58282095,0.5908764324044501
0.5819803,0.5935884727328107
0.9552157,0.8986809484952629
0.9452064,0.916230706271509
0.44264343,0.46382723670820836
0.97805524,0.9548219242724111
0.8546131,0.8391047482764199
0.29165545,0.3062049865788295
0.7715124,0.7509388252618806
0.81234634,0.8052640990866691
0.85870045,0.8422769611622374
1.0,0.9752969017559767
0.3163578,0.3538742520751375
0.9079881,0.8785685438848906
0.67583096,0.6764959754277571
1.0000001,0.9799375250203709
0.62902415,0.6168475929765306
0.7417708,0.7509585538830554
1.0,0.9826738924433871
1.0,0.9668763661181133
0.35269159999999994,0.37793714357281827
0.14677413000000006,0.18520559716848684
0.5384709,0.5521780928605973
0.8689841,0.8497940123249239
1.0,0.9903139589186192
0.99999994,0.9817287528273808
1.0,0.9780297270433898
0.70529395,0.7087438122146654
0.5773304,0.5977616571103412
0.62804306,0.652039299552917
0.5169423,0.5244219296402042
1.0,0.9794909214913077
0.57074195,0.5846842426868969
0.89124846,0.8617389257351882
0.6449146,0.6375653482293898
1.0000001,0.9876718333257006
1.0,0.9805505600199202
1.0,0.9630521844438437
0.75210243,0.7403791224747607
0.91250956,0.8788545611321399
0.95963603,0.9431770528407735
0.40664485,0.42764422201489144
0.29600299999999996,0.3309570786536128
0.985287,0.9612039786790637
0.8164067,0.7995754329746154
1.0,0.9792322865743077
1.0,0.9928069013847687
1.0000002,0.9697629250081109
0.37806892,0.4033335751812601
0.55275154,0.5585715441645941
0.56730974,0.5582911295005243
1.0000002,0.9749755958200662
1.0000001,0.9822868586124982
0.74095166,0.756522045880304
0.6796913,0.679695474245623
0.6621396,0.6653093055718676
1.0,0.9885214234149425
1.0,0.9674587309090703
1.0000001,0.985682071648187
1.0,0.9806982781640702
0.69571054,0.7063587759987662
0.73267215,0.7337166099420055
0.932144,0.8947336691267029
0.8486198,0.8505984127334284
1.0,0.9818484911083677
1.0,0.9791650881352811
0.045145805999999955,0.10821005415102136
1.0000001,0.9698137717679154
0.07965456000000004,0.13025189389537817
1.0,0.9803373363882497
0.37947264,0.4130185550820528
0.8311936,0.8413770384332995
0.5906926,0.5975870144607764
0.12394642,0.18272721928427005
0.6517095,0.6633308298530164
0.7487865,0.7281948300942379
0.13788341999999998,0.19995630129315745
0.05250796999999985,0.12894428219456433
1.0,0.9659653752771954
0.6054623,0.5985343030671492
0.8353289,0.8231921958663844
0.5321716,0.5564500174001931
0.74492353,0.740079516449539
1.0,0.9888114994448913
1.0,0.9875367508314185
1.0,0.9805771196971342
0.13005102999999996,0.1757994285801382
0.99999994,0.990430986304542
0.6779876,0.6836815123143893
0.22395279,0.23924235818251854
0.96648127,0.9419802387583874
0.8895996,0.8875535620085662
1.0,0.9713316249939304
1.0000001,0.979207148012647
1.0,0.975234370885987
1.0,0.9887807653346967
0.7052175,0.7095654639273755
1.0,0.9713267566604443
0.11161540400000003,0.17199471378590503
0.11959717999999997,0.17921953752046582
1.0000001,0.9906604365079612
1.0,0.9851260229828285
0.5269392,0.5414879211594512
0.7812809,0.7594120817357481
0.26998326,0.30716831855948235
0.668394,0.6541307734468524
0.7499857,0.7552919247381208
0.76718086,0.7632318046416116
0.42107663,0.43943240102126413
0.8717518,0.8661982351200631
0.4724421,0.4855270562007029
0.99999994,0.9909571454317536
1.0000001,0.9791967087782676
0.6893912,0.7079773149961355
0.8577371,0.843807019413782
0.95212966,0.9246497441887916
0.5380225,0.5420669483483405
0.6190355,0.6258897841295827
0.79740757,0.7850584544152349
0.6212329,0.614501711310979
0.16826417000000005,0.21064623021026596
0.49417654,0.5032538558809632
1.0000001,0.9852730858540552
0.28922632,0.31896216333993105
0.11956904999999995,0.17197468270787986
0.7527002,0.7553134417514221
1.0,0.9834696723976886
1.0000002,0.961042131448674
0.4127948,0.42709211075369213
1.0,0.9836937032478957
0.99999994,0.9793605508603133
0.22053038999999997,0.2468813343103402
0.99999994,0.9764572896102642
1.0,0.992095981989841
0.6019667,0.6140648894598602
1.0,0.9860471623491416
1.0000001,0.9613751865631202
0.24542821999999997,0.27684753243469734
0.85436743,0.8542538861513506
1.0000001,0.9789696474432719
1.0000001,0.9895761989987133
0.5688581,0.5723193345994245
1.0,0.9759985508865416
1.0000001,0.977418295887638
0.509208,0.5226878454741197
1.0,0.9806086087184313
0.5633439,0.5657697554825803
0.48698568,0.5139264889312789
0.62250173,0.6281466198770883
1.0,0.9820304001921156
1.0000001,0.9888776973887383
1.0000001,0.9883277686890037
0.42219567,0.44443472493475117
0.22411165999999993,0.27768882253343846
1.0,0.985961385321269
0.65573937,0.6538157117103073
1.0000002,0.9857279241962328
0.96375066,0.9310630952526183
0.7732555,0.7594582540747852
0.8002043,0.7996367725835287
0.63825554,0.6373028575146082
1.0000001,0.9896966761298659
1.0,0.9900564019931551
0.9407613,0.9326877388315972
1.0,0.9851662112824571
0.63740987,0.6356413432431169
0.8987714,0.89468795120265
-0.01994868999999999,0.03300121178142146
0.4922193,0.5211593973470621
0.31548846,0.36406799522091154
0.9999999,0.9787976352468122
1.0,0.9909336244389119
0.5275268,0.5288021452477455
1.0000001,0.9937200461192885
0.65854084,0.6752488948983907
1.0000001,0.9702087007412955
0.6589257,0.6750721824816186
0.64379376,0.6315053732922702
0.9269774,0.9053680617939153
0.48056656,0.4985799249666673
0.39929473,0.4066893013687514
1.0000001,0.9725153543503466
0.5776111,0.5814298570054302
0.63721836,0.6434619239337227
0.7822964,0.7808293054808984
0.7518892,0.7332129005642598
0.99999994,0.9655552587496337
0.41988426,0.43636483526609865
0.48753393,0.5184791352869976
0.99999994,0.9834638132123761
1.0000001,0.9897755507532
0.8814304,0.854334190388983
0.6410172,0.6671845104644368
0.1434276,0.19285011984444933
1.0,0.9944032463303609
1.0,0.9816598591486868
0.40874293,0.42710181458357355
0.9498435,0.9210410487817805
0.6431837,0.6471909124134196
1.0,0.9950351813203153
0.51499987,0.5333112199939065
0.2255351,0.2655235612764777
0.6659055,0.659512111633446
0.6363309,0.7431104010170422
0.94712716,0.9420761126169142
0.8122175,0.802399812660077
0.4047848600000001,0.42541201878972934
0.4986446,0.5140090187523073
0.62034607,0.6225717422833318
0.46201855000000003,0.4766217591438474
0.64150494,0.6491836909469497
0.5494084,0.564352399658679
1.0000001,0.9828412775434223
0.86654747,0.8609896734105864
0.8636813,0.8614947030626341
0.6262332,0.639287734139974
0.99999994,0.979105783941441
0.56052107,0.5772324728900569
0.3771178700000001,0.4076758965642487
0.3972626,0.41638060881292416
0.27684316,0.31009151919356975
0.3414512,0.3754256817141533
0.17460513,0.21535512370936416
1.0,0.9950597482307662
0.23700662,0.2724497669122542
0.87573886,0.8697691541439558
1.0000001,0.9716446072374589
0.9400048,0.9239209523367218
0.91933066,0.9008671176182118
0.32753038,0.3578177089573615
0.11075456999999989,0.1578795290746412
1.0,0.9841782425788906
0.29304343,0.33469869208875674
0.4802464,0.4846761476605875
1.0000001,0.9902071546683946
1.0,0.9959050705838093
0.99999994,0.9745908761903632
0.46384758,0.48180466199876604
0.43656176,0.44764475467420034
0.45557827,0.46550745064806026
0.5503676,0.5539694241156042
1.0,0.9514600343599414
0.32497782,0.353040829164145
0.13758515000000004,0.18393249248559795
0.10539151999999996,0.15695860441151965
0.6727268,0.6696927592504084
1.0,0.9904114964144136
0.7213615,0.7206742418072208
0.26363775000000006,0.2993193440318844
0.79432154,0.7759989038088287
1.0,0.9898510901291958
0.44822136,0.45953958081139523
0.13889291999999998,0.20267046274091727
0.5213312,0.5155924062112305
1.0000001,0.9907904572955315
0.48003834,0.509614095416359
0.43586382,0.4631104644030372
0.51730865,0.5154119256543958
0.9114541,0.8902054811701372
0.69766694,0.7040382525621305
0.7108695,0.7192544719316205
0.5415895,0.5648791609892989
0.717281,0.7604038254521188
1.0000001,0.9890438608428638
0.7754616,0.7848927649378901
0.24033033999999998,0.27423680390893646
1.0,0.9769466452993731
0.9999999,0.989597415172248
0.99345577,0.9801664039879104
0.6685012,0.6866461846796456
0.22400518000000003,0.25675949218755817
0.45603937,0.4769982967077151
1.0,0.9729034432229928
0.92499983,0.8963599859702504
0.51139736,0.5327901619627103
1.0000001,0.9820928972946679
1.0,0.9882195961322766
1.0,0.9803856868135323
0.3240541,0.35648742374940284
0.5426746,0.5520091951914223
1.0000002,0.9792149259102242
-0.028200846000000057,0.027068741434080112
0.7694321,0.7533759366065883
0.65331787,0.6580157001603503
1.0,0.9889010582633292
0.51631904,0.5342752493155005
0.45618048,0.4885304894470148
0.98998976,0.9789189963418509
1.0,0.9752997517979474
0.53854895,0.5480540758689297
0.6964512,0.6823315131026494
0.702081,0.7136085519317182
0.86332214,0.8459656803224926
1.0,0.9861812464502648
0.5853845,0.5970234428031653
1.0,0.9578791009927137
1.0,0.9648147785656414
0.16232961,0.19702625827343012
1.0000001,0.996960869141011
0.96631664,0.9473332516314198
0.9807363,0.9570783807365425
0.5533745,0.5796375577830699
0.5089998,0.524575769731475
0.41623357,0.4484663118524378
0.41885245,0.43115458506923016
1.0000001,0.9823509706738018
0.32205424,0.35065421270355274
1.0,0.9767934304021748
0.8490828,0.7583279619486121
0.32962142999999994,0.37466188826504915
0.60571533,0.6166729732145328
0.488804,0.5124795210571325
0.33122197,0.35500283049331927
1.0,0.9850131486882753
0.53661335,0.5566159546704497
0.52454686,0.5313949621535072
1.0,0.9922376451550404
0.69301224,0.6877357260870479
1.0,0.9797028441695074
0.6738085,0.693058138681819
0.82906675,0.8262019028634848
0.6488302,0.6771205022009265
0.907957,0.8902128336392899
0.85732263,0.838373395957948
1.0,0.9801965634805275
0.79005015,0.7772527509048242
1.0,0.9860376053794291
0.6858324,0.6824906549210499
0.8557032,0.8542823879623619
0.56024957,0.5752609121003687
0.8711641,0.8468086119811451
1.0,0.9987117744644949
0.40629503,0.43065921826786807
0.90264964,0.884626569467809
0.46109283,0.4811063438312713
0.27816907,0.3129439792100389
0.48059595,0.4837742758460306
0.17888875000000004,0.23376795662717476
1.0,0.9918220897059836
0.74257374,0.740650583543957
0.74174416,0.7443937072933625
0.7620061,0.7605547859144842
0.51469624,0.5229894930327053
0.99999994,0.9717267321361572
1.0000001,0.9866823254833776
0.9999998,0.9907455733366317
0.4099614,0.428924856031092
0.3908506,0.4212372625939732
0.33091414,0.38031170963766625
0.6708327,0.6939896066755686
1.0000001,0.9928300384370826
0.74156576,0.7453952804591552
0.2859678,0.32879849091161095
0.40955377,0.4108841510672728
1.0000002,0.9893045167697192
0.8616618,0.8542410383207365
0.4876564,0.48766823257887226
0.6920137,0.6968480509166873
0.5857619,0.5888261051289264
0.7740628,0.7622918747577371
0.87618566,0.8609709776450487
0.59534365,0.5916828116345196
0.88446593,0.8627460954450463
1.0,0.9914975997623285
1.0000001,0.9848355112308229
0.4477777,0.47996400781725956
0.48708507,0.49832723739935425
0.53909963,0.5506598499386616
0.5067166,0.5377259340844288
0.79217345,0.781795715987897
0.42995274,0.4760862231652753
0.56366324,0.5773778133453467
1.0,0.9717317319003024
0.43311965,0.4536553096824796
1.0000001,0.9854562040546349
1.0000002,0.9771513582233461
1.0000001,0.9846841038391774
0.55519783,0.5645450737939564
1.0,0.9919536638794828
1.0000001,0.9879760288675232
1.0,0.9907187613303013
0.48512244,0.5050131383427134
0.67759365,0.6786541737268084
1.0,0.9843072151014657
0.99999994,0.9816732500038993
1.0000001,0.9773731417409423
1.0000001,0.9956736930879464
0.73779726,0.7381830326538723
0.2804191,0.30943270840641257
0.81944424,0.8248556685776682
1.0,0.9932279501691477
0.7008165,0.71130432561337
0.5856661,0.5880983286148136
0.8245984,0.7966054982917381
0.42308992,0.45415924319337997
0.21623893000000005,0.26459062757592977
1.0000001,0.990312060231518
0.56946576,0.5754388890051099
0.66664827,0.6646661097309736
0.9999999,0.9719566839364306
1.0,0.9863098766967606
0.5884611,0.5787771004622516
1.0,0.9747330537312504
1.0,0.982132340208409
1.0000001,0.9600698699671353
1.0,0.9826898638856518
0.6973408,0.6953385189230982
0.18663883000000003,0.23363501657024455
0.96807486,0.947686542759979
1.0,0.9831010180593146
0.8087173,0.7961789561708317
0.4824171,0.510179437584147
1.0,0.9753318882335522
1.0000001,0.9837068580827696
0.27694798,0.3230111347875232
1.0,0.9903430737073203
0.65438265,0.6465604006757565
1.0,0.9882804109692
0.7080176,0.7088846442050459
1.0000001,0.9897004467836246
0.8483117,0.8348041463182906
1.0,0.9854657915404577
0.72071123,0.7041639173858641
1.0000001,0.9850675543254597
1.0000002,0.9806555174896163
0.99999994,0.9761502331500022
0.34970248,0.36320472576998575
0.6396831,0.6476251172785141
0.36698008,0.3910297001924381
0.59335643,0.5862106728221488
0.7758938,0.7846469089891048
0.55375177,0.565863852775216
0.15185442999999998,0.18150540457860043
0.4103058,0.42637616916513316
1.0000002,0.9970606864696256
0.15115855999999994,0.21238310522991943
1.0,0.9977866191334404
0.8085667,0.8042013383419939
0.45384473,0.481953515873643
0.320064,0.3543238107645927
0.7763161,0.7629916409251407
0.5238482,0.5415065658149599
1.0,0.9725855564320283
1.0000001,0.9823980756801273
0.55850554,0.5610950158213952
1.0000001,0.9731248964000969
0.9597193,0.9365569398166799
0.9727354,0.946867051959991
1.0,0.9814707042481782
0.6176591,0.6295412741202205
1.0,0.980510505219438
0.77850187,0.7646690767702373
0.5276265,0.5399209306005422
0.6157574,0.6239427173090721
1.0,0.9881298801896878
0.40598226,0.43825344908192065
0.46384767,0.4915550121621565
0.13862929999999996,0.18349842168729458
0.37144517999999993,0.3773070836174185
0.5096291,0.5284055479281702
0.72845614,0.7294072359601348
0.7568414,0.742486597477326
0.5396297,0.5585789802664755
1.0,0.9857689731303841
0.5433817,0.5742902320184211
0.69274384,0.6884725623812423
1.0,0.9732660507229094
0.9263184,0.9151891330431303
1.0,0.980831858904921
0.22665177000000003,0.25625998727060695
0.9567745,0.9268385037997118
0.6025038,0.6203326357761684
0.9778248,0.9489954492513075
1.0000001,0.9821310008764996
0.9999998,0.9651250702749647
0.90618134,0.8949813552849843
0.64716095,0.654341493195587
0.50414515,0.5126983767842437
0.97480583,0.9541515829236038
0.7441484,0.7509499619613487
1.0000001,0.9733662895146896
1.0000001,0.9794020973079456
0.41069183,0.43398256168304844
0.6729321,0.6863862297523022
1.0000001,0.9641099159867619
0.82677597,0.8130391610640775
0.40514845,0.42105217387536814
1.0000002,0.9609891932361179
0.9236568,0.9040974892574821
0.4380719,0.47363136107379633
0.27536616,0.30873824092660535
1.0,0.9931861990354834
0.92451435,0.9232892935822661
0.9138133,0.8993036566670941
0.98337066,0.9670642889952886
