true,prediction
1.0,0.6155785164029137
1.0000001,0.42198372739968026
0.09370423,0.33675305261016086
1.0000001,0.40140417013126367
1.0000001,0.6536763030875932
-0.055923189999999956,0.39351493170525487
0.09588743,0.38680842034046115
0.05473907299999997,0.3670972629880812
0.03316218399999998,0.4107461858310318
0.32468018,0.5271300483647748
1.0000001,0.3989764534915544
1.0000001,0.48944984170274597
0.31444204,0.40109653983526866
0.17362994000000004,0.4123705659134527
1.0000001,0.6384288619218237
1.0000002,0.37182873078079914
1.0000001,0.404568672115921
0.32969993,0.48204842073865106
0.04367098600000002,0.3612625868871444
-0.006952521400000022,0.431316761447412
0.1718714,0.6011061718551959
0.12942475000000003,0.4458047146140994
1.0000001,0.44774701484234075
0.3186509,0.5140117714226973
-0.002300822999999952,0.3718323361873799
1.0000001,0.6265742248105393
1.0000001,0.4440304711275357
1.0000002,0.4893139939306004
0.11094291500000003,0.41642623977694837
1.0000001,0.5668797942043282
0.02771125000000002,0.2539023820872892
-0.020777315000000074,0.34556342234809256
0.09678461,0.33336584852964224
0.11465532,0.4878483538435102
0.07728742999999999,0.4201644171903161
0.14061660000000004,0.44577606764885247
0.9999999400000001,0.4216450883798394
0.03539684399999998,0.4551232130004472
1.0,0.6295065644730369
1.0000001,0.5820511543139865
1.0000001,0.509228522433325
0.00862277900000008,0.2782813711575024
0.11181392000000001,0.33091727670787174
0.07059124,0.4856972227456915
0.01748739199999999,0.4663288441069634
0.13327128,0.3695996159469107
1.0000002,0.5766841872745686
1.0000001,0.5254359698570984
0.020436573999999985,0.27417904172013124
1.0000001,0.5538014308360557
1.0000001,0.4630178140297333
0.023723019999999984,0.4426848460656629
1.0000001,0.5001404905323806
1.0000001,0.5969603707525278
0.05465281999999999,0.626913634952762
0.08874175000000001,0.40038389275182484
1.0000001,0.4700728620006928
0.14658844,0.37894522342448655
-0.0008952543000000368,0.24187276370115138
1.0000001,0.5141346109578845
0.08680238600000001,0.47522209366483004
1.0000001,0.3744620088673381
-0.03819867599999999,0.3327950082904697
0.070289865,0.3778519396282026
0.15847632,0.4665760666093012
1.0000001,0.4887974929329852
0.2850019,0.5320554597148923
0.08944774,0.3884517887236453
1.0000001,0.504064017563299
0.347732,0.3438944771347282
1.0000001,0.5390542203267594
1.0000002,0.4566344973148347
0.21932641999999997,0.5151215810523153
1.0000001,0.6487881554646227
0.028057365,0.37323877424398855
0.061786006999999976,0.42819225881043443
0.15062992000000003,0.3983115157514632
0.07211945999999997,0.3170146643750462
0.32382402,0.5780225754532937
1.0000001,0.41607521486668825
0.030999011999999992,0.40034304546772476
0.07612716400000002,0.46056384373009446
1.0000001,0.6738548986106488
0.33274278,0.4113027977304775
0.08634154500000002,0.34622133016987766
0.11865209999999998,0.4774461990978144
1.0,0.5877461141872223
0.44203082,0.3689569992733832
0.07455174999999997,0.3318724543552803
1.0000001,0.5936417493361859
0.24649526,0.43215227218116553
0.11094291500000003,0.2475925125092546
1.0000002,0.550135568507383
0.09212512499999997,0.4036109710397071
0.06968416999999999,0.42849785432573007
0.034569950000000016,0.27231473899621184
1.0000001,0.5374340969588849
0.030080779000000002,0.39212840506515173
1.0000002,0.583327362201771
-0.015324837500000021,0.26245379148920617
-0.02014017699999998,0.5087870761338716
1.0000001,0.4520048000948826
0.041909132000000016,0.2841328555147481
0.9999999400000001,0.4769431085225975
0.15553741,0.4385488951318406
0.04909891599999999,0.3390298805368254
0.07518007599999998,0.4572454201047838
0.47102737,0.520973870085197
0.004624105499999975,0.5918272491334845
0.08088457999999998,0.41536823035732173
0.08816729500000003,0.47676539317063926
0.11094291500000003,0.36028308392075237
0.11094291500000003,0.2735323884320675
-0.01997287199999992,0.38346877643378097
0.10067392999999997,0.4703884994095533
1.0000001,0.5846037120915055
-0.033568024999999946,0.46838365999903947
1.0000002,0.5111912106211408
0.10248332999999998,0.45024766576064884
1.0000001,0.6388028875138283
1.0000001,0.6269936302301554
1.0000001,0.6730466439274623
1.0000001,0.6084300317730648
0.19656073000000002,0.4155132209930088
1.0000001,0.48604572586662004
0.041270240000000014,0.540554812835458
0.30295053,0.5206899895749484
0.15253429000000002,0.3332974728385415
0.9999999400000001,0.35898414445984106
0.12539853,0.26975845388544895
1.0000002,0.5189031074147072
1.0000001,0.6343434272251155
1.0000001,0.47274862036250387
1.0000001,0.5419388762281354
0.02085542899999998,0.4731177658452538
1.0000002,0.5695029666350513
0.11094291500000003,0.28636702765224353
1.0000001,0.5862317215610379
0.42261666,0.37822969485789754
0.11392849,0.3634199980466682
0.04951488599999998,0.49052023712617443
1.0000001,0.6512778211088236
0.060532372,0.3353287925892649
0.05575670300000002,0.3398316116182808
0.06388359500000002,0.3731033431330954
0.39033964,0.4152019240154679
0.10362794000000003,0.5470092989985423
0.20514554000000002,0.5742056236093849
1.0000001,0.487995248119464
1.0000001,0.5287021405877557
1.0000001,0.5985091930338604
0.13987893,0.5794291313619081
0.14013599,0.4945865278470894
1.0000002,0.46807076116265506
0.05932514,0.5039156137611303
1.0,0.42828767518035316
0.05415322,0.49179921222996154
-0.0015017968000000104,0.41533396630302066
0.006091512700000079,0.39155051173824446
0.04877058000000001,0.37976530471607817
0.095251784,0.394406250817717
0.22491235,0.4182288517444441
0.12914677999999996,0.3385911367765994
0.07552816000000001,0.3064194884845078
0.05421896999999998,0.26262277160300973
0.3600908,0.42937621943294096
0.15025351999999997,0.500293147232153
0.3376681,0.5893952567323733
-0.017165233999999974,0.33059677529915443
0.129446,0.3436998953220528
0.076339826,0.5267331787834336
0.09790227000000001,0.444219263996639
0.07293244999999998,0.2885625303780009
-0.06588405000000003,0.3308885033800458
0.013346285000000013,0.30608054972647175
1.0000001,0.44051435012858003
1.0000002,0.532303719615855
0.06042573000000001,0.2723439050982531
0.24034622,0.4344236214767349
1.0000001,0.5136387583018333
0.13898158,0.42148152947895645
1.0000002,0.5333412066092229
-0.009787655000000006,0.27241652256149185
0.09711338600000002,0.31300369287901053
0.082521275,0.3455666815021919
1.0000001,0.5979432129874671
0.14088,0.4931138669192244
0.10721396,0.5846675753347216
0.11094291500000003,0.41143738132685204
0.12545787999999997,0.4875847866865333
1.0000001,0.6820670583495941
0.11597925400000003,0.35809451782699764
0.1374844,0.27123222500203076
1.0000001,0.6341502070723266
1.0000001,0.5179107618513878
1.0000001,0.33216234280175955
1.0000002,0.5617290994338326
-0.0026093181000000354,0.4128568699466719
0.0710095,0.3177982096206219
1.0000001,0.421234422743187
1.0000001,0.6563450008811804
1.0000001,0.6995527592149016
0.09874450000000001,0.3688590177362947
0.10449713,0.35308689551153544
0.08585207,0.6019100020908229
0.002495152899999964,0.4042291453938903
1.0000001,0.6246546373598065
0.04862224999999998,0.4156186919307559
1.0000002,0.4261025990877675
0.05780138000000001,0.4020401590575426
1.0000001,0.6019348096047373
0.0028067343000000022,0.33988368932448915
0.11094291500000003,0.28423815095946303
0.07332282000000001,0.42793476337859004
0.16905540000000002,0.3817691260773356
1.0000001,0.6115937528242936
0.07692696999999998,0.4284378362069414
-0.03397939700000008,0.27490860859575594
0.12940013,0.5599292268142573
1.0000002,0.44039644036307907
1.0000001,0.4836584316945473
1.0000001,0.5625156369579251
0.016972884999999993,0.2604088871784823
1.0000001,0.4040832866286831
1.0000001,0.5357346669182855
1.0000001,0.5944372458364959
0.047973663,0.3266568340649154
1.0000001,0.5017787676303259
1.0000001,0.47034886432640316
1.0000001,0.608541783002687
1.0000001,0.48774515733958657
0.20627883,0.4949041548887172
1.0000001,0.4313317085881791
0.38915452,0.33898598806399227
0.07660485,0.36854064734517344
0.03639519600000002,0.3972762106447343
1.0000002,0.512217259212002
0.09243616500000001,0.3547978556698141
0.11094291500000003,0.2803607748693556
1.0000001,0.6182061529671622
-0.011146362999999937,0.39283609691997484
1.0000001,0.5937204879328573
0.07977245999999999,0.3430210872947333
0.05220028999999998,0.41882502157990364
-0.017140776000000024,0.5265199328013442
1.0000002,0.5181255597023775
0.03273198399999999,0.28606013372638
1.0000001,0.6121806090752199
0.03600403699999999,0.40922930624401715
0.13281174,0.28215787802717407
1.0000001,0.553917234389047
1.0000002,0.6389860457708173
0.16299707000000002,0.5103940609294199
0.08432314000000002,0.5559170003081495
0.15531352000000004,0.6314741031024855
0.08927007000000003,0.4699387260733263
0.09121417999999998,0.3098293582292132
1.0000001,0.41126333580363233
0.13281251,0.39736776297317794
0.18873551,0.3812812599425164
0.1042592,0.4647228720022446
0.05882992199999998,0.3905251942693463
1.0000001,0.6033219568708377
1.0000002,0.42427873917133624
0.11254836600000001,0.32634618646644864
0.05199105999999998,0.32055084283122093
1.0000001,0.6742413700988105
1.0000001,0.4305246335384071
1.0000001,0.47416410441160406
1.0000001,0.5228904120641287
0.10446682600000001,0.5193886903781768
0.015667133,0.4154082245290151
1.0000001,0.4795338958995797
0.36654297,0.4167646731012258
0.014799086000000017,0.42328156003433487
1.0000001,0.4042779215082584
1.0000001,0.5283293790464814
0.17854609999999999,0.49180649474518007
0.31024438,0.4794649678460575
0.08683342,0.4410330665141951
-0.005477358000000043,0.4635358405125328
0.13657397,0.6214557570094142
1.0000001,0.64675062980267
0.13436915,0.44499743017237525
0.31207114,0.5115524011662215
1.0000001,0.41287442245380607
0.01888356499999999,0.4199955423393925
1.0000001,0.6452412808928323
1.0000002,0.5608012845646178
0.85274976,0.5138759022094581
1.0000001,0.6096489307113377
0.07400287,0.3981294040094296
-0.0007476089499999783,0.5387893083814297
0.12458094999999997,0.3817830916259571
0.21511226999999997,0.3155032917770888
1.0000001,0.42174898735997324
0.16058485,0.5003440075538771
0.04113180999999999,0.4797745722395285
0.20632580000000003,0.41980281252247414
-0.040346417999999995,0.23297747266911575
1.0000001,0.5522359663197715
0.19124736000000003,0.3462348463348655
1.0000001,0.42604308139370406
0.2875601,0.4696112661150558
1.0000001,0.516852450655085
1.0000001,0.56507026515441
1.0000002,0.597219544886176
0.03916375300000002,0.3388467677655607
1.0000001,0.5120646579569472
0.13907200000000003,0.5086512452601404
0.17438990999999998,0.2679955404543922
0.07186494999999998,0.357106779689432
0.15699210999999996,0.6023283493680387
0.1220347,0.4526332459025362
1.0000001,0.5315532159579857
0.07207617,0.38842213782864776
0.09212619999999999,0.4339949710792914
0.14146927000000004,0.43568042004734814
0.21239796,0.4321400557287439
0.08079436000000001,0.48306768532776395
1.0000001,0.47443851296804845
1.0000002,0.5844996679645776
1.0000001,0.5381912493828033
1.0000001,0.5024347179779117
0.08125882000000001,0.3915455797187479
1.0000001,0.6439717407820704
0.015901316,0.4955209801939062
0.010439148999999981,0.2837982975063331
1.0000001,0.4986909527898657
0.3264382,0.4384675659739613
0.08541120600000002,0.36032071203821847
1.0000001,0.5210642558068997
0.12511882000000002,0.40103685156114294
1.0000001,0.581370069334401
0.15009926,0.30372453752574247
1.0000001,0.5182458910115398
1.0000001,0.6324575447743233
1.0000002,0.46621925239854856
0.08300243000000002,0.4440830120361546
0.013754240999999945,0.28715713045859365
0.11987994600000001,0.37323494632811466
0.23653795,0.30186500929453514
1.0000001,0.6586390689726507
0.5371291,0.6173251882984103
1.0000001,0.3998606604678318
1.0000001,0.41583026664935696
1.0000001,0.49385917479834623
1.0000001,0.6158036847786019
-0.020882731000000043,0.5248320188878703
0.007819069999999984,0.4847585176517989
0.16193435,0.26966171580328246
1.0000001,0.6260125032563464
0.06659863999999999,0.3879054528549804
1.0000001,0.5984759216410491
0.08093315000000001,0.3666636279191163
1.0000001,0.533282911856978
1.0000001,0.6555892599985595
0.13967453000000002,0.5110708094724934
1.0000002,0.5102341705350918
-0.030436108000000017,0.5399859523788284
0.12493315999999999,0.40198386397960684
1.0000001,0.44807157480757626
0.12945066,0.3437242232108682
-0.0012690368999999646,0.37197181931820816
1.0000002,0.45096088103325827
1.0000001,0.5129741687370689
-0.030737724000000077,0.39288965023492206
0.08802667000000003,0.4762411253292423
1.0000001,0.5954744377573725
0.03295806400000001,0.36723958875096785
0.13780259,0.38253300852460276
0.06130176399999998,0.45480368975461777
0.004229176000000001,0.4454054547004545
0.31568447,0.5130733478140975
0.10460478000000001,0.2663814927315919
1.0000001,0.5869407375942366
0.623799,0.45879737470320503
1.0000001,0.5401967649192495
0.04788442300000001,0.39482745353929927
1.0000001,0.523482886771509
0.13283267999999998,0.5153526551645806
0.01612675699999999,0.40426230472226143
0.40526885,0.4062759345737482
0.12984400000000001,0.48638823155843625
1.0000001,0.4853718471453396
1.0000001,0.4265170469847681
1.0000001,0.63901232128121
1.0000001,0.5848841362980719
0.23834546,0.3984917837766059
-0.02324695299999996,0.3804806339999564
1.0000001,0.39761394804657524
0.07445001000000001,0.5938392015649537
0.089856155,0.3543517741090547
0.107727766,0.4432570955459363
0.04136767200000002,0.5739423849255421
0.11028397000000001,0.3541145192142203
1.0000002,0.4029233444988162
1.0000001,0.5511119584417029
0.046458200000000005,0.2697020777127347
0.10180258999999997,0.4206235807858452
0.05898960999999997,0.3151217027666351
0.12076880000000001,0.48982494243356417
0.05768564300000001,0.4535181536869148
1.0000001,0.4161128033263208
0.5602162,0.42412720125993525
1.0000001,0.6322271558973012
1.0000001,0.3943626806794159
1.0000001,0.5670044923397785
0.10695164000000001,0.28749281449538433
0.12144561999999998,0.4124330599783729
0.12813118,0.48726481619101275
0.009800717000000014,0.4447683416374391
0.15187076,0.42074096156449814
0.2665429,0.5309584353057215
1.0000002,0.5940034085071928
1.0000001,0.3800601911831634
1.0000001,0.590642548527199
-0.021333514000000053,0.34224285968017254
-0.027150454000000046,0.3542955784337882
0.005364009000000003,0.40275922132023945
0.06683192999999998,0.3323384891720118
-0.03444344999999999,0.3840647428991805
0.05217405800000002,0.2768173533111662
0.35967216,0.34865650623371747
0.14123506999999996,0.5238723771712457
0.06662562999999999,0.42147691115669655
0.14872937000000003,0.5859129092897744
0.07189954999999998,0.34219866145795685
0.08781182999999998,0.36612112757977416
0.10424028000000002,0.2625209128939022
0.09827616,0.3698553728874096
0.052469704000000006,0.3942791643148215
1.0000001,0.4987431743795044
0.16878211000000004,0.4385529970356484
1.0000001,0.4466276628305478
1.0000001,0.6578423951077866
0.087335475,0.4835330385947855
-0.03041101399999996,0.3212547712372057
1.0000002,0.5367151015468351
0.10018063999999999,0.34023645351247533
1.0000001,0.6027647038344769
0.49052137,0.41238409845825763
0.10799225400000001,0.5174197684496831
0.063167945,0.46989651264728977
1.0000001,0.6285923482000428
1.0000001,0.5764219360997109
0.04589793999999997,0.3783166728276143
1.0000001,0.6014275372720314
1.0000001,0.5161684492641452
0.12298601999999997,0.3289156326483973
0.022608181000000005,0.3286652698416525
1.0,0.5309502265940751
0.30945602,0.5059754481497336
0.12881570000000003,0.3838136285111752
1.0000001,0.6834024786246204
1.0000001,0.4652262081155078
-0.012645346000000002,0.5074301555833072
1.0000001,0.5223317347635439
1.0000001,0.6070687413299423
0.41108817,0.58594014599192
0.13581063,0.3227542852212768
0.03955571699999999,0.33701190956942284
1.0000001,0.6045625490075205
0.18736444000000002,0.513107870641448
1.0000001,0.47182015911822
1.0,0.6057605372352545
0.04478854700000001,0.43451843921797406
0.06856665,0.26378215144974254
0.10704360000000002,0.37606810978053584
1.0000001,0.3714842175044877
0.04225093000000002,0.4089048527486123
0.13263591999999996,0.39131755572739085
1.0000001,0.49017942738981934
0.03710749000000002,0.32489962585842413
1.0000001,0.5661093750116761
1.0000001,0.5455398004329154
0.037867814,0.4239799996280856
0.18195741999999998,0.5298086176933052
0.11094291500000003,0.3540147319086988
1.0000001,0.512853197718136
0.09458865,0.26376641457249794
0.09766043000000002,0.4669463479308881
1.0000001,0.4910352608878062
0.09459944999999997,0.43338244546966054
1.0000001,0.4282771110063393
0.06057326499999999,0.33995435665999746
0.33043987,0.34997998873066527
1.0000001,0.6299872065583417
1.0000001,0.4869354551072769
1.0000001,0.5313001180593994
0.07564023999999997,0.2826083395915495
0.06275559000000003,0.26464017289788894
1.0000001,0.4794933705552187
1.0000001,0.40623364913626114
0.018837987999999972,0.3916974363788224
0.04043569400000002,0.41647192954265255
0.12716571999999998,0.38159986036287596
0.4963342,0.5247228670115522
1.0000001,0.5883670677780163
0.06994099999999998,0.3777195735657853
0.06414963000000001,0.5057429414937832
0.12493580599999998,0.4310471008284516
0.0720903,0.36192689702734426
1.0000001,0.46402128745628407
0.13649165999999996,0.41913387325721674
0.055562500000000015,0.2806863617255648
0.11798122999999999,0.29261964350006964
1.0000001,0.6323948389842076
1.0000001,0.6375017321525056
0.08120300600000002,0.3633983532421243
1.0000001,0.43397434903920856
0.14269976,0.3507046652739816
0.021136829999999995,0.41853085449971955
0.2538034,0.4262733533723654
1.0000001,0.5216437591724767
1.0,0.6845399089917041
0.2886285,0.4031681653034323
1.0000002,0.4936595342896478
0.10721398999999998,0.44490120843003367
0.39807674,0.5145572315702539
1.0000002,0.5226964592662902
0.06416490000000002,0.4413955819827547
0.043873068000000015,0.5030666418490807
0.05616859000000002,0.2797220727343697
1.0000002,0.5924050959634264
0.10204690999999999,0.39851224369358174
0.007428741999999988,0.4303492328952501
0.14234054000000002,0.46525639971264227
0.032305360000000005,0.2744236613804958
0.14019304999999999,0.4321742387635308
0.08939733999999999,0.5277881511512162
1.0000001,0.6080932957305071
0.16658854,0.5316346494327489
1.0000001,0.4357172079301396
-0.026815283999999995,0.2798922434393585
1.0000001,0.41228228711582104
1.0000001,0.4672404945436596
0.2579017,0.33237899707810653
0.05888059699999998,0.27211516277924713
1.0000001,0.4522030350467152
1.0000001,0.43045030534190354
0.85274976,0.5573008353709246
0.012747550000000052,0.251954820281335
0.409836,0.38661461803716757
0.19133203999999998,0.3685621059788662
0.066759974,0.3190241066504238
1.0000001,0.6409021711226676
1.0000001,0.3887623392941336
0.11291015999999998,0.42778968643060017
0.09893302599999998,0.2859337802004999
1.0000001,0.5789330950408635
-0.00013339519999999716,0.397476783193426
1.0,0.4782115410099311
1.0000001,0.5591249058052697
1.0000001,0.6532524791423684
0.12993848000000002,0.4953420414593833
1.0000001,0.3906605716364353
0.025221066999999986,0.577504861140656
0.07209037000000001,0.508630866597775
0.04212229000000001,0.3847983366444585
1.0000001,0.4765600514827362
1.0000001,0.5746390284352055
1.0,0.2981850438912994
0.003714828800000014,0.27294396442894764
1.0000001,0.6384548862378248
1.0000001,0.46618876420744865
0.06715155,0.4739760254956199
1.0000001,0.6052880118046451
1.0000002,0.5107501154254714
0.18064624,0.49074501295544115
1.0000001,0.4253782186034187
0.11094290000000001,0.3331331649221681
0.04788445699999999,0.39384878295694403
1.0000001,0.44782455674263616
0.13043801,0.4726936473702899
1.0000001,0.6216163397213388
0.15681443,0.3926537068666292
1.0000001,0.5908471452950692
0.025063045000000006,0.5230544228877456
1.0000001,0.582813900609563
1.0000001,0.5902775990031349
0.11244090000000001,0.41231279645122115
0.08085125999999998,0.5087965230686602
0.31660903,0.4737453508358067
0.22772634,0.49623435329506077
1.0000002,0.3385131371711806
0.011628497000000015,0.4952344720403433
0.08378778000000003,0.40836673511892996
0.26409107,0.38314307622337485
0.15737562,0.4369791491955519
1.0000001,0.6098419232136865
1.0000001,0.5691399167195202
1.0000001,0.3458300505257175
0.14666823,0.4384114539861688
0.05457361799999999,0.577369966559102
0.07859263,0.2626732576978511
0.14513307999999997,0.3538962308624944
0.042767904999999995,0.3873707204782135
0.9999999400000001,0.3838368804893689
0.056588866000000015,0.391888771945731
0.11915939999999997,0.3652207537108851
1.0000001,0.5509548703941727
0.15172601999999996,0.37950638328054886
1.0000001,0.6374854644265247
1.0000001,0.440754906312777
0.056835632999999997,0.4120706848948054
0.06688131400000003,0.3683318668806446
1.0000001,0.6036256798469126
0.03630654999999999,0.3560225008412542
0.20245419999999997,0.5521208888143018
-0.011422239000000056,0.2571659764020387
1.0000001,0.49538366813655715
1.0000001,0.4701138793661162
0.35522178,0.5456580857004825
1.0000001,0.585299298348137
1.0000001,0.5562243623714902
1.0000002,0.42931233369763794
0.15582316000000002,0.49046821443340455
0.19896366999999998,0.411703644903345
1.0000001,0.6995049286779632
0.14353038,0.3481784185017664
0.3399269,0.6207323205012266
0.3305621,0.38248943813750835
0.03759394199999999,0.4327435437676737
0.05873703200000002,0.43266185978384575
0.12813118,0.4865658279022525
0.054097965000000026,0.2792347257876846
0.18064620000000003,0.46519158440127883
-0.025288276,0.22015199376790398
1.0000001,0.3657898668599146
0.034822850000000016,0.30462187053973566
0.08687635999999999,0.5818680116705084
1.0000002,0.5991363348830089
0.055752564000000004,0.36918242346304864
0.11094291500000003,0.2543875882313631
0.03690257000000002,0.3370841297932084
0.09945983399999997,0.37052979732505853
0.055131502,0.5142755285011854
0.03844185,0.43297585186762183
-0.04322499799999996,0.3355312940037105
0.013216204999999981,0.41748658656881427
0.11094291500000003,0.38100221952696584
0.026060375999999996,0.4055930034162149
0.06803556500000002,0.3392564515681294
0.039398692999999985,0.4402086835591597
1.0000001,0.36638236726614604
0.14148602999999998,0.38213915619518707
-0.0038756914000000475,0.2967073309305688
0.1620821,0.41743564269414546
0.04529590499999997,0.38343618385268574
1.0000001,0.6342463024095506
0.03019248699999999,0.5203856055553557
0.3305962,0.4081158711647681
0.08088153999999997,0.44979777965269563
0.10395906999999999,0.4043570902474841
0.15543111999999998,0.45098463529379806
1.0000001,0.6385955277271196
0.11707079400000003,0.6362732254832563
1.0000001,0.47957062147931606
0.044017322000000025,0.2538394848101089
0.12149653999999999,0.4382486976685617
1.0000001,0.6378196702112722
0.03198994700000002,0.48969123112302715
1.0000001,0.46284524234867525
0.10187675000000002,0.44711077595787974
1.0000001,0.5234727910801039
1.0000002,0.6847474190772826
1.0000001,0.4055461844915549
0.06427634999999998,0.34931446906271274
0.41150033,0.3781229567623692
0.048352316000000006,0.37737212828889266
-0.005076630999999998,0.45577051434765
1.0000001,0.442097137182406
1.0000001,0.5026887677338127
0.49844414,0.3365216676584251
0.9999999400000001,0.5988121212869186
0.10100164,0.4898580355693243
0.379478,0.4860288582561075
0.03940147500000002,0.3808499440930889
0.03203928,0.37661622780736254
0.4801497,0.3674827704135294
0.11218810000000001,0.4419050466053216
0.10780462600000001,0.5473405130207519
0.10730535000000002,0.30375892441878416
0.07919966,0.3071446584133009
-0.02416691199999993,0.2695280617355234
0.05696090300000001,0.3782417654276895
1.0000001,0.3834761050213866
0.059218325000000016,0.5459764553360125
1.0000001,0.5150044043950477
1.0000002,0.5885784149501595
1.0000001,0.5723344416462071
1.0000002,0.6335862349944021
1.0000001,0.39447856618199684
0.021912743999999984,0.2605815003348867
0.14524485000000004,0.40452587567613363
1.0000001,0.5261194770100751
1.0000001,0.4859634201107528
0.283893,0.4295783829401476
0.05919939299999999,0.45685534976733927
0.05625397700000001,0.2938362749117832
1.0000001,0.42790396458571484
1.0000001,0.6577063488585262
0.13422593,0.41162923756349745
1.0000001,0.5339659888187964
1.0000002,0.5734239478429565
1.0000002,0.5736054874338898
0.00025602058000001593,0.3661482499224168
1.0000001,0.6432682397953381
0.14088,0.49998338626955047
0.002702459699999993,0.5531956014428508
1.0000002,0.46654781259974826
1.0000001,0.6154412046376795
1.0000001,0.5125353122763534
1.0000001,0.5267633385795485
0.0029737418999999377,0.3334348715967129
0.03346654399999999,0.561012000274047
1.0000001,0.4904973928879691
1.0000001,0.6450015364608916
0.05779057399999998,0.4273978672097078
0.09847031499999997,0.6053918545263126
1.0000001,0.580801950449275
0.18637927000000004,0.5207774802495588
1.0000001,0.5652006146301202
1.0000001,0.4197064303720732
0.24212667,0.5008398204682483
1.0000001,0.36154997244618103
1.0000001,0.5422692537116756
0.013775273999999949,0.41606311292345644
1.0000001,0.6261843415676529
-0.03588723999999999,0.33154584407412835
0.08438993,0.3191610731054041
0.22146389,0.4069014892357374
0.032130957000000016,0.4453547004683162
0.37995312,0.43055168307405034
0.08138716000000001,0.26023881124946147
1.0000001,0.3607469262679708
0.07512917000000002,0.40045681098514774
1.0000001,0.594685034285824
0.05391990400000002,0.4774706781079235
1.0000001,0.59226064252324
1.0000001,0.55769417861738
0.08738050000000003,0.3477241510165441
1.0000001,0.5457320826836266
0.13040268,0.4662722888899967
0.11028396000000001,0.33934562040774
1.0000001,0.6113989073138881
0.14660981,0.43080028052290553
0.020093389000000017,0.3804857480648648
0.06811678399999999,0.4192211915250875
